book_id,Estimate_Score
802,3.372860822664524
8425,3.6301395478928216
3775,4.228186244625191
5433,4.275407101664029
6237,3.287533745827375
5127,3.664788458397597
665,4.163897749942277
1406,3.4445977073543697
1403,3.8059981247562367
5410,2.8383883050053433
3926,3.764649609492924
4340,3.960205924685999
5910,3.082653706983991
3448,3.95991540609534
3157,3.7782284518467155
3842,3.494957627318513
9003,3.324645404358347
9637,3.248947140844699
8872,3.721283283211079
580,4.044405623243276
2431,3.3696093392052457
5043,3.772323442417416
1744,3.754649804298693
2602,3.7002565232111704
5240,3.80470725764257
5643,4.057363684754557
6667,3.562620984015775
3325,4.257816589614163
3433,3.731595429208628
9185,3.6844617118246963
7343,3.7000309980506203
5338,3.6545845835536754
5199,4.060649118103262
6209,3.483423557195057
460,3.5693619627776396
6000,3.6233476241752394
7508,3.7562151958876893
8082,3.4123967519833514
259,3.407353458839665
7115,4.1286153993062715
4845,2.819382490411712
1901,3.9366540394779865
9676,3.9442223288674065
4479,3.4941846589810566
7762,4.057200713098882
7371,3.4369625811443294
3165,3.1295151063419326
4831,4.337519898649287
6809,4.653920165592315
5696,3.350368444566799
1496,4.457893802296777
906,3.7926903071696345
2158,3.4651083808762206
7774,3.6321303179703817
698,3.698980794772562
9994,4.154985379904918
1829,3.611740784225291
9177,3.754725951600716
4204,3.4080939452351755
435,3.4256262895733784
1731,3.7432026978267827
8270,3.876414801566686
8876,3.3163717364076293
370,3.4780166159837016
2891,3.330790460761919
2427,3.5148074863726646
2200,3.742391129441918
7259,3.8902020312926666
6984,3.746304725710366
6052,3.6047718136031976
3305,3.673504739875458
5034,3.761841064684235
6735,3.4728268417091277
9820,3.2536456436139174
985,4.062971219761591
3075,2.7470976719152262
3230,4.1595784975338255
9055,4.1612105693733925
8348,3.633614521775569
5759,3.2401497071295906
3129,4.085899713210234
990,3.819984520821419
7130,3.4939735210277654
4890,3.7943886635580792
6295,3.9032669152813746
6305,3.625256706295911
8101,3.713701993064343
5959,3.8515865274038124
9362,3.594383313588842
5227,4.3429708689070665
7978,3.971154831354988
376,3.1408042836805246
732,2.981547794880888
9615,3.931402264757287
5419,3.1497858837574535
5757,3.2910694033745624
7863,3.5666881629950775
7924,3.419949988097609
7700,3.694944922918675
8443,3.6043543492503005
5291,3.50600712445373
617,3.4936622548218463
3953,4.47756661380258
7678,3.140034651416507
434,3.2779170692479775
4281,4.108591813868086
3168,3.5654107005357223
7883,4.839613470365266
6985,3.6358617139882
3812,3.612303131441842
1767,3.664082259955162
8515,3.7142131815966968
6564,3.7923692107397184
482,3.821589318229637
5571,3.7793121918087347
9596,3.504757742529055
8730,3.9147679140631766
988,4.122570524453711
3514,3.6197777158953306
8590,3.9200769476427415
2138,3.5197151804455626
2655,4.3360123789598815
7945,4.533552933639393
1419,4.348278478770537
6682,3.1865390576553603
8449,3.4633024944702058
2449,4.0226459330121855
2581,3.3645537332131505
6839,3.601218897522934
8844,3.3537225739278007
5432,3.79077558459545
5472,3.860317633381648
4502,3.926028922969866
7947,4.25966717451935
5634,4.193077370968285
8630,2.97127745385621
3283,3.113702481340579
9958,3.600941012075984
1437,3.7507673492492364
2543,3.328623287202177
8882,3.9634316867807744
2819,3.372807531291645
2121,3.515485959955905
8706,3.7210490015582094
3575,4.071051822866864
6372,3.1167670969864316
2529,3.166673595653456
9473,3.5690099749941
9993,4.126131985108549
9627,3.4423113324853514
5941,3.512315357734684
2520,3.6035277197541986
8223,3.852516434532671
3440,3.552532213027483
9075,3.8152355682189993
5729,3.4973606549660485
787,3.824967694366275
8691,3.8493159665929504
8874,2.209526121261357
1093,3.2264881995783865
9246,3.253871876946522
5559,3.92380500541937
2272,3.993202485224224
6193,3.637404224579344
5000,4.263207272215984
5611,3.6797713533880962
3261,3.7090054163623325
9223,3.447711032023962
7793,3.7949909065099914
166,3.3879386658975057
1576,3.831723253897154
5960,4.10760210949421
9273,3.834250439263638
3037,4.005831989588215
9618,3.355895729450601
8774,3.7245888799926563
8609,3.7001343486141995
2510,3.3583715227954616
1147,3.359955282458944
3819,4.124700658937516
5353,3.711865393996267
4424,3.952063462280696
6254,3.9417920484527826
7661,3.912730673146166
5113,4.417728020787064
280,3.2460825799908215
3574,2.7374199711102416
7390,3.677329463035759
5345,3.465971389090572
2708,2.9375879543974706
8146,3.5412247319506154
163,3.799166387501697
9568,3.927286737962928
3318,3.5922534939356283
9541,3.330806003481165
9398,3.9257616809249445
8528,3.757810217800337
1958,3.1471154293732564
2986,3.2604738267727824
7800,3.388037333795549
5018,3.4154588801411236
5248,3.9564211765435147
5370,3.0464589128799955
8605,3.3505434472250433
1814,3.955804584147662
3940,3.8464983007486504
2877,4.0712963821233625
3558,3.6563735691940447
6275,3.471898964240032
9900,3.635762792973375
1724,3.441461746739621
3411,3.4189487963504144
1471,4.083721405798496
9166,2.956493826214177
2993,3.9593052848120998
5740,3.3655127065896577
6749,3.7449907943461014
9901,3.7932819347239572
1201,3.2261857019079776
6102,4.074598252647893
9071,4.278677305122108
4857,3.641051475450041
3339,3.5644456737346073
6635,3.3507433265854867
5154,3.7963597616845584
9393,4.028283069491145
2511,3.4809669186735306
3112,3.5071253659558472
3010,3.6179838448921715
2929,3.4560450154930344
2919,3.3441194077478116
2685,3.361799644510221
3365,3.3815896408223454
2598,4.079161946716003
2283,2.4760762668739273
562,4.4041234513686724
1932,3.411508185419687
302,3.0050877105606952
2473,3.80600094396943
5023,3.13029680955126
5943,3.4515027416444095
4209,3.888008392949933
5022,3.8215259399107615
7852,4.569328270168276
4562,3.578429057100175
7168,3.74918293467465
9855,3.5121741941761226
1710,3.64105988376672
2882,3.7096509482322255
1276,3.8338972091283914
5142,3.9093355161988135
8171,3.121385260535517
6353,3.432899282187414
3970,3.628144309521894
1799,3.674047337182494
1906,3.4800484948758594
1585,3.038151901988974
2816,3.643233024949871
4703,3.9816452499970527
648,3.091918262688469
9062,3.7264194077215813
9322,3.6291062760423904
5574,3.2750361760663163
6685,3.442547488806149
4412,3.747270746345803
4285,4.078526019767393
2953,3.178206657528376
3917,4.139377799326542
6401,3.9532035629531372
7230,3.6270041652220173
6292,3.62929584232551
8645,3.705408454192784
830,3.080167475978091
3679,4.416336262939578
3711,3.518499860505956
1180,3.587670932788566
7565,3.9330677454472216
6458,3.8927206624386064
6687,4.15298419270216
4589,4.142396407357586
8427,3.381118531798828
7665,3.1447832332695547
5718,3.9731279422891417
3875,3.8156147971728083
2998,4.087689485924493
6387,4.028774042151795
3204,3.490074783489171
1804,3.3581209715334954
5231,3.6095466112875876
3097,3.6233251788296785
7405,3.810240895102115
6992,3.63372272895412
9521,4.076459265062565
9056,3.4782527693513208
1608,3.3232499006867293
4825,3.9956628154668294
7328,3.969803821482076
7132,4.055908037294744
1532,3.468638134097387
4417,3.7839580848673195
2841,3.8831819288818905
2484,3.391027197450786
1451,3.929765174774267
5976,3.9977759828029944
3950,3.70524632832657
5501,3.4889197784239894
393,3.930470160794498
4892,3.757532552307155
340,3.0086872230219357
2251,3.555775135583932
8319,3.659338277012234
1523,3.437651197378837
1690,3.7073147473695363
945,3.6749029819121657
1541,3.635003203123512
3683,3.9769398379288488
2715,3.1196183664293553
6540,3.555788425556138
5271,3.25284912995134
4339,3.8746066212813575
6946,3.610046180974307
2563,3.8273170137803327
7017,4.0380822743464595
7342,3.520825060057296
124,4.056451874404376
2974,3.394134772986704
8267,3.8385529972971346
9015,3.572081580890284
3463,4.302773454200183
9996,3.713945150281917
7470,4.121665492776703
1720,3.7650210357774387
6243,3.5316009294068187
6691,2.9255770239494505
4970,3.7882620324360805
319,3.341722729457942
4200,3.740780507554715
2359,3.7086869909932267
5674,4.456806667203522
3647,3.726521964261542
3496,3.9329241662128243
3866,3.5290632144219884
1546,3.7647592130440994
4546,3.7805890223835212
7567,3.824423645393785
3731,4.450027544900209
6056,3.482936462945794
5242,3.5403727708565618
2996,3.7418726316287265
144,4.369708581559572
2948,3.713206349920249
8985,3.8304643716582376
9169,3.5878500277806484
1008,3.4755844204203252
507,4.144016793722705
4666,3.8660069673200486
440,3.9911235769353297
9057,3.5847555215275135
5834,3.4705456099146144
4559,3.4677388771911533
7525,3.777702979756869
6012,3.982561816664452
7645,3.5387849506939757
1985,3.367114640169701
7268,3.1916691664544916
7583,3.4992551628028346
6783,3.3389069314962105
7460,3.5924739739549634
4329,3.5892424762831854
4518,3.152141340869623
9419,3.439901739764371
968,3.636014892719496
2388,3.8874280286471308
1682,4.35280491845657
3113,2.8044794388850494
5148,3.43977118453624
5744,3.9315656453987575
6826,3.38244669971731
6203,3.9030838005400996
2697,3.2374910342298073
8377,3.641988038509076
2845,3.6265158711927965
607,3.7797059210198194
535,3.0375247377416024
5725,3.9752416770933428
6939,3.6754222379033687
4126,3.7473812421166155
1376,4.119380916584358
7636,3.145888438779361
5017,3.56071082146996
5110,4.245192866880666
845,4.117892566885994
2035,3.480440344797648
2831,4.250950375899851
6747,3.6840757454462003
5732,4.096271209874346
8962,3.557641990138366
5352,3.6654393021533522
6386,3.940701728939768
6120,4.038149903928161
9259,4.042781634603432
3999,3.635684169866169
3563,4.086060021378157
2675,3.586805835394915
8577,3.8026694441289157
5874,3.83497469300534
7324,4.05294478074523
5806,3.786667586688146
6950,3.8587156666606415
8808,3.170542381929897
4213,3.9367905074460694
4155,3.6496889519562923
4414,3.200870659376944
5348,2.9407267781734476
9115,3.7599386982186576
7200,3.9187835181317108
6529,3.4045522910231707
1667,3.4399774235639433
4599,4.144543462153866
3677,3.93411385249904
7967,3.557103954758467
9414,3.8888249024651818
1284,3.6993234062319127
3450,3.8653794201728893
7131,4.05818051715653
5106,3.4967821659678258
3697,4.6300590114324525
2006,3.970434926904571
6246,4.261196517420355
5975,3.8208802106656248
4405,3.4941792572579615
5278,3.343672019067813
1387,3.2046303906321225
6403,3.6560804715765336
8266,3.6089139958050973
1599,3.417700002619749
3734,3.7935164239980277
475,3.4558007200285394
8530,3.2086439088695053
2596,3.9987918669850484
294,3.8523595227100587
6882,3.835299926846748
1559,3.4002473690757276
3800,3.4416410069261962
1558,3.9110235915229192
7918,3.831333178534495
7552,4.056039119607765
2212,3.5265575491571006
583,3.2898580878307326
5284,4.067317510687559
3309,4.022444132802046
1309,3.710830600609856
7595,3.5080534630042277
8007,3.353329280371034
8917,3.9712695389542745
7590,4.109673152808211
1838,3.87468438472274
5822,3.482449594767659
3766,3.4845068301790705
9616,3.534552680884819
9211,3.5904954908974944
2537,4.2332896644761355
2784,3.010674289380467
2059,3.6660097310654827
9338,3.6643346422907808
5542,3.653805918467403
3263,3.3028307454593797
9583,3.3877116046950815
9153,3.5844933789858238
6083,4.308637424510801
9907,2.8546318434861497
6074,4.16048398560551
9987,3.4294839726667203
909,3.650839520450132
6436,3.5860456827171765
4618,3.7802657665206807
9941,3.835540517577195
6976,4.119108754536784
7172,3.700631754724716
4934,3.6734021094847527
9668,3.6932240398981606
8905,3.4853173424886803
2162,3.2710481659571764
9753,4.502487180990143
4142,3.7502521896383625
2447,3.4847176553708357
5224,3.5483317403366104
5262,3.379588878683
9774,4.148625625791114
7792,3.5351188948463346
1919,3.478866718525155
1192,4.195026567207411
8544,3.5743631815408183
5320,3.401769400439396
2585,3.926035113327573
9385,4.327420792884863
7618,3.695222766098665
9662,4.031882336265613
8574,3.1888884705788736
9244,3.324615586485727
1560,3.342091881843162
2130,3.5008707071966763
1054,3.564046952334751
655,3.381447243677487
6866,3.5736421225520916
1851,3.791905076876819
759,3.7292835951967
3180,4.054735090332109
5628,3.7839065624871666
8330,3.7672606248468847
379,3.82592431314188
2943,3.0065139080539245
9741,3.8625259295462846
7602,3.660495484295514
5342,3.6152856021965523
6679,3.162982832962328
7675,3.3354764411265636
3421,4.183170572818043
6143,3.3444740394312893
1302,3.306744160280987
2496,2.94940386738626
9135,4.027286579737384
363,3.6398745204445904
9146,4.310006789714455
4644,3.740546623360037
3801,3.606042029767698
9939,3.6162575554654324
2951,3.518007677009229
5857,3.67344027537659
5060,3.5509181986132394
1517,3.661341789047448
3512,3.290910367254121
3031,3.2753989486097064
6879,3.627994432360081
9065,3.698817879093928
7223,3.391913667016742
7581,4.116038005228902
7099,3.7860463895886696
7713,3.983517537047032
7105,3.9071320816148707
7687,3.6619302123242705
5288,3.7207842236769917
8901,3.924687393215055
4818,3.119533339736534
6549,3.5736300019227225
4846,3.594108203249694
8095,3.842448137355121
7604,3.260664468147739
6680,2.679337750640607
7953,4.023006479327251
8727,3.389350631772071
2417,3.484586258453557
1867,3.298861459159795
5104,3.487890375720846
9077,4.11096915377731
5036,4.154429608779726
3898,3.8269668652462157
7248,4.080450714395168
2206,3.4919710318842356
4428,3.3768963323340646
12,3.5657438285646132
299,3.4883831903334066
4826,4.069213749965005
7765,3.916590598784053
2742,3.46276152714063
3649,3.7022029765694566
2688,3.7316029012102803
8964,4.420428269558611
3430,3.74757306829619
7164,3.86904598787793
5641,4.324083857476677
5895,3.964064757843874
6767,4.161475114750836
8338,3.872549038850613
8932,3.676945201173383
2614,3.987097866041902
2256,4.035489209875182
4036,3.359523436825587
9785,3.6349892959873085
9687,3.836325689102921
7573,3.691027556957734
9346,3.7903347581251925
9043,3.877315861813343
4164,2.9549328509199033
8190,3.2123859083197774
3030,4.153253767653021
2263,4.339746223504542
8968,3.8212614514258934
6997,3.887158858331208
4762,3.639041142059456
6232,3.8183928656573745
8430,3.9946170138350907
5697,3.0646202925593604
8780,3.490451191618778
6287,4.381440221548444
8220,3.8409662693383804
4168,3.3945896643078566
4854,3.917687883672774
6609,3.7866127820784925
4587,3.5103399595398397
9896,3.5717826348303356
9999,3.5813215981348967
6490,3.8265425313054684
2609,3.7233612237448175
6991,3.688437017228896
2384,3.966861576211064
5520,3.9458928412192766
3355,3.729426393367486
4967,3.382028417653568
8646,3.531266420732671
771,3.8762454551365892
2094,3.4635518187653487
6312,4.1700889665622345
9356,3.66518627756894
7922,3.8277539132077463
4051,3.2973198718510717
6678,4.230401456061364
2803,3.6449608558570445
6622,4.000336713270959
3781,3.236623530130739
3238,3.2373973662381603
5872,4.221247490147595
1860,3.6312976251917837
5193,3.4319949745681124
8408,4.19717025417395
8402,3.624495315023611
4498,3.9881861915549752
3751,3.9287337388343824
5849,4.344740203408017
2476,3.4865716364972776
4573,3.1947719142594404
6918,4.1656453264840385
2267,3.8133666910965127
9635,3.4965025193587054
525,3.223778496790529
1334,3.502823851076509
421,3.95084977540337
1446,3.4256313330713635
8820,3.73522486095619
5686,3.3734603192283936
8846,3.811987188463966
6631,3.5675688614787844
6717,3.491966871388463
7015,3.780204969486112
8040,3.8434436067545077
9514,3.5293460479871634
9692,3.4163527420013486
5473,3.132701130665822
3693,3.9334164854425437
1942,3.522268077813311
1614,3.5388443825231977
8248,3.424791005828308
3446,3.8540808039790213
9271,2.9353224569680116
1761,3.579648163683015
5652,4.18881710560786
991,3.796277848450046
4809,3.5421250467499235
5059,3.4046278238452996
1116,3.8430249792192974
8553,3.8611058847801836
5579,3.464356848699775
106,4.025225527505481
290,4.077590370929442
1780,3.6737781393345577
5255,3.7030846022800983
5506,3.869485944325648
7358,3.779081459796557
9552,3.88983493060325
5025,4.044562865979724
2322,3.749025586658613
1610,3.819577088527137
1374,4.169065195279733
1004,3.2178395956866357
3741,3.7602325730475816
5133,3.0923938108228075
8997,3.968911495034072
3682,3.610985596926397
8974,3.5267122094822363
2133,3.3694675876735314
6031,4.117140599122788
4816,3.6567159704210463
6494,3.725446510071249
4259,3.4536023118276633
2871,3.693833384793268
3725,3.9410283835104365
1619,3.4091131543145243
7628,3.517524524908762
7777,3.6317770596449788
4541,4.412982518068983
6329,3.147930882150945
2294,3.493215042608367
9603,3.4482251980110976
6266,3.376602973756122
9355,3.421108704511632
2567,3.7276744215222055
1200,3.8693200750827823
2036,4.054329605287815
445,3.6349678902384737
4694,3.25968014517032
649,3.624010740849945
1240,3.6426841094433673
5767,3.886491698606148
