book_id,Estimate_Score
7508,3.451786636968839
8082,3.114570683295186
259,3.024291653883622
7115,3.842794410019203
4845,3.23669637870536
1901,4.0943467223454295
9676,3.800045621338612
4479,3.5912900713209677
7762,3.7725317277951596
7371,3.1817913784487626
3165,2.819637577594828
4831,4.155188633128948
6809,4.3569737079804
5696,3.3390171766971255
1496,4.416479586954041
906,3.744628595779378
2158,3.7469487967819815
7774,3.488784304398755
698,3.6723399809634008
9994,3.9548334245706034
1829,3.2840996720455924
9177,3.6149549957869573
4204,3.056883826249002
435,3.5078208987030313
1731,4.099003956458264
8270,3.584994137658533
8876,3.0859246237775664
370,3.329111193291954
2891,3.4069128479935364
2427,3.292870742620164
2200,3.682935297129397
7259,3.5976892004975487
6984,3.774048728336101
6052,3.401609551236931
3305,3.3672750633184316
5034,3.42473236166887
6735,3.6098506788502553
9820,3.009960320513329
985,4.076440028118061
3075,2.8872164779309495
3230,4.110740095683914
9055,4.21056948786115
8348,3.3294665171786275
5759,2.9488209850820635
3129,3.713254197547736
990,3.6588005478292267
7130,3.5988173686748315
4890,3.609704064238827
6295,3.7415442488336867
6305,3.9446436273541137
8101,3.599841472135505
5959,3.857478669043038
9362,3.5650579066225707
5227,4.187827884918359
7978,3.8879099209120964
376,2.7368588267397636
732,2.838324190298748
9615,4.008484443903878
5419,3.0154445962409726
5757,3.022236817867977
3946,4.413004154070703
7863,3.4480326828272148
7924,3.236807470963463
7700,3.466504674513337
8443,3.2645340897879804
5291,3.6224872261730754
617,3.0391557575847683
3953,4.302011202111024
7678,3.162631806938837
434,3.2953558124853033
4281,3.7298684676092613
3168,3.4375719564363982
7883,4.521000294681943
2736,3.0389278860779956
6985,3.3009174584736725
3812,3.5288888226898116
1767,3.6334705750823044
8515,3.7733942841138655
6564,3.8072820447226356
482,3.9713332162743136
5571,3.9800614850227776
9596,3.3583512554119364
8730,3.7450615704393564
988,4.254456439869733
3514,3.3123085229437272
8590,3.7586998664272864
2138,3.265048004581756
2655,4.302224893985237
7945,4.446474079271967
1419,4.162342438390332
6682,3.4987647538206312
8449,3.45472285136957
2449,3.6434077284945863
2581,3.317334608755262
6839,3.22186530846827
8844,3.056839904506053
5432,3.301541498490471
5472,3.5853655020066015
4502,3.797232845776152
7947,4.33861400337642
5634,3.9322297704201583
8630,2.9533293557573597
3283,2.9524134740979493
9958,3.386476649604944
1437,3.373639352013945
2543,3.674030069333737
8882,3.6072750519086973
2819,3.4285703646961045
2121,3.4968380693793866
8706,3.6205137263639044
3575,3.565598116073667
6372,3.5244390671543746
2529,2.834925134798954
9473,3.4904550012412985
9993,3.8066313124451336
9627,3.8050938003603623
5941,3.516409114811777
2520,3.6105259637007823
8223,3.71139461987905
3440,3.059834395830006
9075,3.369536435272075
5729,3.403123685199916
787,3.89452671837422
8691,3.843167818717362
8874,2.374536371686347
1093,2.8319230167415315
9246,3.40179964442429
5559,3.6657482829940555
2272,3.934637699613038
6193,3.800164007947663
5000,3.659484710150447
5611,3.52924050313539
3261,3.0216090014783545
9223,3.096158697712563
7793,3.6261208515604952
166,3.1501965180392877
1576,3.364189715181596
5960,3.9001163157421788
9273,3.3448684946034777
3037,3.9735144094123167
9618,3.4082199163540383
8774,3.4923418059298883
8609,3.883762525383618
2510,3.2829064182775527
1147,2.9751005797532395
3819,3.8256796402078943
5353,3.401784998702379
4424,3.487572886493248
6254,3.681972665029915
7661,3.9015226783961308
5113,4.174045154488889
280,3.596169072915056
3574,2.6015790385785165
7390,3.7379545445135127
5345,3.346574641476039
2708,3.27355863407963
8146,3.4558357963545716
163,3.724255868791282
9568,3.7659256564222643
3318,2.9885716254781594
9541,3.2718957584160995
9398,3.8944025473356834
8528,3.794904629378009
1958,3.0054313972340894
2986,3.281647352051627
7800,3.3241908797979427
5018,3.2910758630818786
5248,3.6990296782065
5370,3.051359249380767
8605,3.3019346569074464
1814,3.6415343230158
3940,3.680935198408129
2877,4.3759890411666476
3558,3.474639469926821
6275,3.6946779959721927
9900,3.550872571425869
1724,3.1495890459755636
3411,3.329999477993375
1471,3.951603040075317
9166,2.8559508278152386
2993,3.712680011677315
5740,3.319821543135743
6749,3.7634241863556954
9901,3.623769525867539
1201,3.097949461065379
6102,3.955620988401677
9071,4.0536694883469915
4857,3.607078399369381
3339,3.528018460262969
6635,2.9700247582817596
5154,3.7479800519087294
9393,3.887575435727846
2511,3.2695651933049374
3112,3.4442333454528677
3010,3.677598835266055
2929,3.295283587187692
2919,3.2619906170007296
2685,3.2347427471535113
3365,3.1685243435145303
2598,3.9292585531737636
2283,2.851684608322065
562,4.234174359357257
1932,3.421480786032288
302,3.3292272646074426
2473,3.8106497640274264
5023,3.8115097728925544
5943,3.218478548307484
4209,3.8232262191969926
5022,3.7104884702042096
7852,4.071170345564886
4562,3.372687325558311
7168,3.488631608956201
9855,3.2911287465878596
1710,3.575580213497523
2882,3.4937159621785603
1276,3.2431000353528505
5142,3.636516111202243
8171,3.4393284501500245
6353,3.441960975190812
3970,3.3666553160312436
1799,3.3626079875172703
638,3.295573446468364
1906,3.453816471124466
1585,3.212408326354489
2816,3.457376210566207
4703,3.7647664779767465
648,3.46175056432298
9062,3.449138130648378
9322,3.883847870794455
5574,3.309088304962598
6685,3.618062338318395
4412,3.78314643300326
4285,3.779431738652839
2953,2.8618253710263013
3917,3.9749009065263468
6401,3.958093175625405
7230,3.086749367066904
6292,3.6322249289123176
8645,3.7398191862839387
830,3.235254472867652
3679,4.302589811014537
3711,3.212671922022283
1180,3.6715731772879074
7565,3.8475841883943644
6458,3.464354704044951
6687,3.790760257102315
4589,4.2743952324805665
8427,3.4254934361963745
7665,3.1420862712375865
5718,3.8411664526910223
3875,3.787051047019108
2998,4.278998667016868
6387,3.727865964566384
3204,3.378891105855916
1804,3.2401826302695573
5231,3.245385390944216
3097,3.596553340150316
7405,3.5908575240135283
654,3.1556216625816433
6992,3.652164445754254
9521,3.6693799004817156
9056,3.286284524575293
1608,3.1163588985769324
4825,3.982639209238404
7328,3.8383643024218665
7132,3.9255388704665277
1532,3.1864549706572003
4417,3.8293027982485315
2841,3.8041940177895173
2484,3.5621840126931037
1451,3.959008597792421
5976,3.9243261846998303
3950,3.1877329429972954
5501,3.6982998238883322
393,3.677154886622375
4892,3.4418798394079686
340,2.9793385266050043
2251,3.5949852954311323
8319,3.1579694411869372
1523,3.2533433994786694
1690,3.9840479553960875
945,3.1615080992483575
1541,3.2256097232685175
3683,3.4540961061312343
2715,2.9448404704296487
6540,3.562409680969393
5271,3.2458764764557664
4339,3.671676881447466
6946,3.1791033789858902
2563,3.6683986000809132
7017,3.8867466075065797
7342,3.545607428751911
124,3.8510756578511427
2974,2.867841135570324
8267,3.7528735225059857
9015,3.7629300600494315
3463,4.224695192582146
9996,3.8002670380584385
7470,3.9480014656727636
1720,3.626945879933875
6243,3.4385454608505266
6691,3.2052222450854186
4970,3.7808949327638515
319,3.585261549726364
4200,3.6543008559984935
2359,3.628496056271038
5674,4.065925929228282
3647,3.7968037997522286
7486,3.2462740039563
3496,3.782114277076387
3866,3.4270177241522735
1546,3.765777726321145
4546,3.652055773552761
7567,3.6701351274662404
3731,3.995998035419692
6056,3.3400324308679
5242,3.056162860468475
2996,3.3871894269335887
144,4.576099406446423
2948,3.4176931738995284
8985,3.5592484553674892
9169,3.266865344149841
1008,3.3223103394578914
507,4.049190345605687
4666,3.5412238425976375
440,3.9957355095975102
9057,3.378712256114368
5834,3.723903845933297
4559,3.2255583610766996
7525,3.5541582974212806
6012,3.9375359703839883
7645,3.3685903110014257
1985,3.4115386729711794
7268,3.131305999676438
7583,3.5497967308135805
6783,3.185490240259048
7460,3.1397128594521937
4329,3.654084658847278
4518,3.353588618406146
9419,3.3941773185127215
968,3.8629594965924645
2388,3.879600262756109
1682,3.626122480992565
3113,3.0576274322318513
5148,3.292109696577202
5744,3.763787316657332
6826,3.5290947525535414
6203,3.7475270596024
2697,2.9563432181350637
8377,3.3427324486161036
2845,3.48342485152014
607,4.097506117800651
535,3.7423337938027514
5725,4.054334918524065
6939,3.2093046096438633
4126,3.3520541645279476
1376,3.625683516690265
7636,3.202361249010472
5017,3.4883246497659326
5110,3.9871462703279663
845,4.167904678209054
2035,3.0786580726724444
2831,4.0825349903026
6747,3.8477127477096014
5732,3.9663418086950024
8962,3.5882802525674222
5352,3.5698081123217675
6386,3.743049662231128
6120,4.164950785975931
9259,3.6479777972628735
3999,3.633175141352276
3563,4.047835393011511
2675,3.512158889278071
8577,3.7435059285445416
5874,3.9593638144286465
7324,3.7559144849489123
5806,3.600914625047846
6950,3.8808964102967587
8808,3.2066493022394136
4213,3.836538827582286
4155,3.717662798574948
4414,3.021327303600106
5348,2.77695716386024
9115,3.3077891252187506
7200,3.7277692019530733
6529,3.466761051246972
1667,3.3652683350067774
4599,4.248798188390673
3677,4.086950968594874
7967,3.4307337662353015
9414,3.5298627441247277
1284,3.6822668486096464
3450,3.632164656069825
7131,4.056279373166814
5106,3.4290690352999906
3697,4.021119754613205
2006,3.786884684756365
6246,3.926120253700631
5975,3.715219681628998
4405,3.741024300088186
5278,3.490744912791122
1387,3.136230241590702
6403,3.5301740206843086
8266,3.3222949088736646
1599,3.811679231224253
3734,3.7931509734378985
475,3.4209668912720175
8530,2.9279914247583316
2596,3.595181867162027
294,3.7335147236896575
6882,3.7872273791351247
1559,3.12176755552119
3800,3.671308945597718
1558,3.906602037395136
7918,3.6624925153222536
7552,4.09311794023102
2212,3.4881100476846374
583,3.41184715937253
5284,3.760418097114013
3309,3.763828242607677
1309,3.278946721708758
7595,3.595643822957568
8007,2.9144341535236813
8917,3.8990442603366806
7590,3.913402142759893
1838,3.5760806572227986
5822,3.572555748791736
3766,3.2977061247188635
9616,3.364071757455133
9211,3.2579930242534614
2537,3.842601359536702
2784,3.5108477674728578
2059,3.7963013496156512
9338,3.4221669741237006
5542,3.284302215938359
3263,3.46064266182061
9583,3.2814943012826645
9153,3.528148915441979
6083,3.989365944503636
9907,2.948984579979205
6074,4.070894157154776
9987,3.383631057623268
909,3.6029134463620256
6436,3.294464591401318
4618,3.7829736969246124
9941,3.509108650190042
6976,3.47685724962563
7172,3.849805942754047
4934,3.9640779789822744
9668,3.773140308912729
8905,3.402660956851537
2162,3.2827176758925436
9753,3.9037856989026047
4142,3.6881711667557067
2447,3.4931087406791437
5224,3.2061768809748252
5262,3.2402281010236225
9774,3.8275066750974984
7792,3.720444793140343
1919,3.238537334680571
1192,4.120654239083523
8544,3.6726001837742968
5320,3.2216157393825986
2585,3.739305477766339
9385,4.04647560349134
7618,3.42583298366371
9662,3.6732569680757305
8574,3.172138739513986
9244,3.419538890193629
1560,3.1937644589339365
2130,3.231857269456999
1054,3.1195925558026416
655,3.149951019398127
6866,3.5834362593336335
1851,4.201954585331128
759,3.622582353719519
3180,3.5036832861451934
5628,3.5881827391867542
8330,3.3684669071081217
379,3.5267092815392522
2943,2.9281766920197567
9741,3.6705116494973673
7602,3.716269897773949
5342,3.2090692800975646
6679,3.1944709034628813
7675,3.5505758487348364
3421,4.0318396916216415
6143,3.1481939689768312
1302,3.1457551722625756
2496,3.330062027671661
9135,3.7380160710850543
363,3.8145128371608577
9146,3.904203982717022
4644,3.2370649251394057
3801,3.3274420783479584
9939,3.6404593482866314
2951,3.217036575629175
5857,3.264586956759117
5060,3.4366869350152296
1517,3.5680792815025093
3512,3.5913439437390458
3031,2.9113549635714233
6879,3.559911947599661
9065,3.5609652554302302
7223,3.3673579717440028
7581,3.4436906193038
7099,3.5202778385240032
7713,3.524591242395183
7105,3.5877473141131033
7687,3.4192732112411717
5288,3.657932979093659
8901,3.726269526333076
4818,3.0055318358540126
6549,3.333391783183907
4846,3.678697920362417
8095,3.6964481425993774
7604,3.4198862863551014
6680,2.6120111725478163
7953,4.039789695647295
8727,3.2382207011528448
2417,3.409792555627136
1867,3.1992743220265805
5104,3.2602966564604676
9077,3.70994542932461
5036,3.8968205494869053
3898,3.5889777981292887
7248,4.135427280920519
2206,3.323585963963226
4428,3.0929063241126684
12,3.467503561077399
697,3.525674330525955
299,3.5098600337316777
4826,3.679077929669488
7765,3.6839884483406506
2742,3.4051697479367027
3649,3.5839367064437337
2688,3.6214740559056566
8964,4.211321120420797
3430,3.3199494005869936
7164,3.6312371123257545
5641,4.059094816010279
5895,3.966627004212156
6767,3.8512804182636793
8338,3.3811797925649363
8932,3.1645161988958916
2614,4.059469258931225
2256,4.146180474010496
4036,3.2887011211146424
9785,3.504701137544659
9687,3.6368386664360206
7573,3.159295810314279
9346,3.467930878489543
9043,3.657062089755084
4164,2.881228934980273
8190,2.8649683630938405
3030,3.8733212870889013
2263,4.283486856878711
8968,3.493196587858213
6997,3.8167013288852107
4762,3.410876994231315
6232,3.745083077095362
8430,4.10537873800254
5697,2.971593751781653
8780,3.3213609592875764
6287,4.290923275340724
8220,3.676486055054765
4168,3.487432519413888
4854,3.701146044530545
6609,3.81493317920271
4587,3.3151100243549974
9896,3.5203634219236175
9999,3.290019217838107
6490,3.842532423182012
2609,3.7773120392201975
6991,3.8507946378788773
2384,3.5112428687296777
5520,4.117819342839982
3355,3.8468029535203208
4967,3.367015750556044
8646,3.2063502828472212
771,3.475180152547915
2094,3.2517198232639606
6312,3.7384577792989946
9356,3.285450556006934
7922,3.2490504891977796
4051,3.3658281372358085
6678,4.3078115354448565
2803,3.2951621867824565
6622,3.6678310126563094
3781,2.8546294628758044
3238,3.0685574123832176
5872,4.007682688647198
1860,3.512227445535901
5193,3.5303341741779706
8408,4.004456815397748
8402,3.7896585849572273
4498,4.0442119058480515
3751,3.6033691436735573
5849,4.461585987336002
2476,3.3679716863655287
4573,3.430594329224369
6918,3.673739822672338
2267,3.4710648208957355
9635,3.302333656261675
525,3.2800061744830296
1334,3.3444576283835703
421,3.5070529454059836
1446,3.331404862578806
8820,3.7814891433201328
5686,3.0893480254659673
8846,3.848286545415978
6631,3.2808254684167935
6717,3.371627293783773
7015,3.674639829654856
8040,3.755740858521799
9514,3.7276345843985434
9692,3.3074578192222965
5473,3.064558750679149
3693,3.633802622341534
1942,3.682554589614005
1614,3.643380214609112
8248,3.1458784758632805
3446,3.452072558729015
9271,2.727355468955223
1761,3.4388204906115107
5652,3.8129222616105927
991,3.80334683639479
4809,3.318442258590744
5059,3.11118549583704
1116,3.702229996408581
8553,3.5817024965826363
5579,3.4558909638620237
106,3.9116473283359343
290,3.7484093903543183
1780,3.0633409475623057
5255,3.552049266390896
5506,3.6992300694611093
7358,3.481475972366997
9552,3.546047608553018
5025,3.7429754805974293
2322,3.790821725065784
1610,3.5633324548528114
1374,4.458022057431963
1004,3.3734258523526535
3741,3.657993328263359
5133,3.0989796753527123
8997,3.8292196765057107
3682,3.519037116888182
8974,3.3018226426965764
2133,3.4463397668957914
6031,3.9100841502925143
4816,3.7298152780458715
6494,3.6055326887345474
4259,3.5669967857413036
2871,3.781371030152676
3725,3.9028857865821602
1619,3.868081290050106
7628,3.428587611994415
7777,3.348381149496793
4541,4.297133916873556
6329,2.97473953245695
2294,3.6543716931987786
9603,3.336675186025598
6266,3.398379354187815
9355,3.277013457128855
2567,3.7121114337655845
1200,3.8379084546984115
2036,3.869488443873055
445,3.520945468804398
4694,3.2150254175398034
649,3.1070319706436473
1240,3.7143813153930507
5767,3.819466112676465
8092,3.776576590846382
6362,3.8195208062005928
7666,3.991764206670155
3624,3.4918868268812053
9365,3.8471819130757767
6476,3.4194057780873925
8540,3.147032909743007
3050,3.613976013026617
9696,3.8811634181666754
1321,3.4204803696957393
9364,3.4917079625866827
632,3.3311078061365995
6459,3.815678897054904
3121,3.401820155340808
6550,3.6097155968405086
5418,3.8664267078269954
2217,3.5689878301948115
2001,3.901226790888374
3592,3.5310023025776296
3073,3.540709876179113
4851,3.788748831143704
4667,3.6256899496678114
9885,3.3108921604271035
7153,3.7670019459370225
9873,3.914048963433674
6434,3.424572337177858
6363,3.662807391034775
9914,3.314459881810557
2667,3.7112205555415287
