book_id,Estimate_Score
7499,3.7378748929190766
5569,3.5529225578531967
4335,3.4445513390670257
9464,3.468119727025494
9289,3.461783847951793
7940,3.684433784383868
4401,3.635869744467399
4595,3.9777319852137367
5058,3.607350011903045
91,2.9861582744782122
4771,3.3327942171768963
7780,3.5586052290610573
764,2.8390721734269286
5534,2.7702646302684073
3301,3.1996596181717205
2894,3.2623744615951136
441,2.647445947969167
6072,3.0271239344120313
6388,2.8067938060239657
5391,2.8475419856250404
5642,2.9223537789143412
6034,3.2839724407986557
182,2.9640301451585493
814,3.05417398320156
2434,3.812951369701011
1830,2.7819567981277156
3095,3.8411782589018966
517,3.413830492789759
3008,3.3974898680569625
4028,2.756788287997916
8957,3.5759806613177587
9600,3.0517203493261227
1557,3.8602698405531006
9560,3.45614423932177
7559,3.6396986295735667
6248,2.8809054359701824
6778,3.5196334380884102
1481,3.2936739449203585
4966,3.29725026427037
9511,2.7465216472298883
3895,3.256161928642853
754,3.602273344558844
169,2.923090358705127
7851,3.3358821823983944
2858,3.258205705489799
1602,3.716770348850279
9862,3.0194386217593174
4600,3.1722892292466116
5202,4.391319660462079
9399,3.438783928957443
3102,3.0214532268408214
9765,3.24424133492121
8736,3.108999156481337
8042,3.461391226928642
4721,3.7542173137538737
4334,3.815680547876412
4964,3.6739363478860834
4784,2.693260452386069
4180,3.566054961647146
5741,3.224851450418142
6757,2.8183695627185625
3864,3.2644069174507626
1550,3.455525319352147
7881,3.465664365111677
2455,2.686605915672854
7449,3.3314596549269346
140,3.3692182362272094
8350,3.1061281302512653
6656,3.9320668147628517
8536,2.940370345634933
9976,3.370009052529633
4389,3.806927238606825
5264,2.8251726208641443
3408,3.6196800578508115
2448,3.6128269813205494
1072,2.958238506357002
801,3.297923144100595
4696,3.565021308966243
5408,3.654687441293411
8865,3.2549236558634105
9564,3.095756867087674
5892,3.655982882536753
4433,3.851513294777982
9515,3.1245154820957226
1579,3.007235825618366
9871,3.6378843920399397
3686,3.1282941498908596
2085,3.5129887939161852
8746,3.9844517582682712
3814,3.461949081556465
4997,3.6708668116878944
6751,4.33778497860443
4161,3.030494756020515
4170,2.8936889021523644
6555,3.2494941692802715
6875,4.016138721249477
5334,2.921816021535908
5815,2.888658129604247
6117,3.779292897869123
1738,3.575555691473624
4191,3.4219422825249257
5749,3.05013231140509
8240,3.1567726901442503
7483,3.906564784313267
9192,3.2471500679044034
3224,3.2626895036966257
7147,3.8139140361018558
7065,3.5712276347416463
9184,3.439058508492656
791,2.7631359298219675
3416,2.9351742094114774
4995,3.3502944838299307
5539,2.773482217669289
3637,2.9540079875376044
2828,3.30219827311473
5851,3.0978256992882742
9621,3.277271626310677
3471,3.3981459873268998
1754,3.5781856351139205
6059,3.2306975424556823
5205,3.3961172940442905
2725,3.562492146582072
9684,3.012424584925066
4358,3.4965354260991925
6796,3.384018973027998
8884,3.3391841180883626
3943,2.978718348531951
5012,3.630138545200865
5846,3.11243306832237
8836,3.3611089760467143
3645,3.982356881998099
8560,3.384087472860563
4162,3.3141018022376243
3721,3.0556424570757446
1440,3.7053498980663635
8004,3.3852404948128036
2627,3.639330813337498
7921,3.3576939514343667
4538,2.760906984094161
9007,2.898375396654616
6422,3.0346845934753444
8965,4.312378084654267
2120,3.3088986886931924
5592,3.6786097567838163
7913,3.4903610958953943
5835,3.4473880626750866
3730,3.2571291112841974
6573,3.2221203271620196
202,3.2576390453968056
7201,2.9623998674473166
6801,2.83416885987802
5412,3.018444628536705
7515,3.4795184808413535
6392,3.9115534709122923
9506,3.395099820677287
816,3.825190160645356
8313,3.5640851193252434
2102,3.426305003289776
7931,3.792414680929216
7813,3.5306477714418936
4039,2.394540093551573
7767,3.43879574196206
1194,3.2871771373672587
7926,2.4987433232713365
309,2.9767186325000368
5572,3.2792367305781416
4486,3.7096265079859747
3996,3.414596214880675
5249,3.404760128889788
7637,2.94802841270556
6812,3.307317685962937
6750,3.239648256549495
2301,3.3055611186867924
2764,3.1820032921567245
1066,3.1922690245283416
8568,3.6508569481803965
2849,3.291058205393189
6058,3.6065901488953576
3385,3.9531192712505354
4643,3.655868608548326
1861,2.8003378665280825
1140,3.085565360635965
1069,3.2079129660329637
1661,3.086423819142139
3617,3.0921638425494207
1848,3.4630236509475014
5761,3.86034205581997
3222,3.502881560957863
7069,3.806079236787071
8376,3.4882436838337094
9682,3.220216162414151
6332,3.339263202545307
7475,3.3325182723611317
224,2.5758077201106198
4223,3.435460697338784
5067,3.093307814410073
4156,3.267040913728472
1344,3.306446818372714
9747,3.5538465700123
1934,2.7163401566103498
4454,3.0325188587385346
8477,3.6175079476409953
3060,3.1217118956625023
2531,2.973334881023189
7598,3.568115064885969
6534,3.383372567394936
4911,3.8675350396117594
1251,3.3447451355768134
8497,3.412313233077206
6366,3.551965071544535
9665,3.688484738984832
7044,2.9763720749465827
7366,3.7355921927536984
4743,3.442865278580023
2889,3.6042828152192765
9821,3.2352434166299013
3805,3.4791649145528094
4675,3.0261561837420685
7050,3.6531441829752627
7374,3.8790252500377314
3829,3.192727333330082
9060,2.8428549909326835
7854,3.2475016326212316
7860,3.7301795015058725
9571,3.6259804980124284
1766,3.254868587993402
7001,3.22140058804978
9142,3.333169738553241
9373,3.0120945203374077
954,3.0936312588278745
1125,2.6473761051956424
957,3.1132637456352743
5285,4.077426386181016
5298,3.3503977733550427
600,2.899997723604745
5965,3.323265666731154
1962,3.7412807204478127
871,3.1721513827473222
6134,3.365517118221228
6506,2.774837261483082
7175,3.0047424192969903
9001,2.5395090870175223
7898,3.810589983616784
2909,3.0875701061692356
2756,3.1463478280990853
382,3.3435515177723936
7035,3.593633643359905
9869,3.15265830751224
7156,3.7484601973382734
4776,3.6704025951155272
4007,3.2804317406688392
2785,2.8381277087324626
7539,3.3214368531786183
1882,3.3134905124869896
4385,3.4081512210955798
183,2.980913544168743
805,3.0292500351381686
2503,3.577767734406123
9182,4.01054909483741
973,2.73439489282013
1911,3.587389395499015
3380,3.3594300855147834
6572,3.4376420742143172
6518,3.6863742234587296
9518,3.8609887961584706
8624,3.5463073357554196
4013,3.4593156720425267
6981,3.339343784116119
4141,2.9025779244489183
9151,3.247806556940614
1513,3.6006051438758786
3603,3.464832348363041
5713,2.7565401832518956
2428,3.37586785976734
3473,3.4262533651982308
5200,2.987469386748577
2687,3.267236434282444
3606,3.657548669645642
3114,2.9972731729563398
8476,3.3799442415642256
7439,3.4700614684659996
6513,3.3931806929123183
1587,3.1664400034895155
8894,3.0044392735143166
9037,3.769715817105354
4668,3.5309416520304624
2265,3.353857359294317
3622,3.155690945396381
8327,2.8910472505283535
6674,3.021743286301246
8090,2.7844723151740602
8861,3.609659562537205
6647,3.679538387830402
4975,3.253074379207093
4492,3.3947757821645044
3287,3.624347977585587
4393,3.237848256723235
8845,3.7745533942468183
9800,3.7091290110780264
3486,2.5783226921817364
351,3.268744474866213
4864,3.5073734977466757
2441,4.060332265289626
2711,3.4904240569451273
756,2.8476914687026995
4887,3.7650537050133672
9957,2.9147208333692562
6817,3.7099582063733503
5997,3.1588634691640634
3862,3.2210226787575333
7829,3.6527750970412938
6861,3.1090657996422073
3724,2.800356560257216
8693,3.1406243201704713
3038,3.5130359150158856
6216,3.3787172729880464
775,3.90178795980468
7746,3.6053532298296194
1621,3.128006824821709
208,3.6041827919136513
5613,3.398513260948575
802,3.3554457492480063
8425,3.7593145518305007
3775,3.6604659541371865
5433,3.751613898223512
6237,2.9598110917536906
5127,2.9283700208702808
665,3.3139731234254253
1406,3.607831522964667
1403,3.1343862445081534
5410,3.0623621428849024
3926,3.572389356842759
4340,3.494008093045138
5910,3.1095719196076064
3448,3.270296247542595
3157,3.4793097497862107
3842,3.1445738901945854
9003,3.7770410713990388
9637,3.042389966939475
8872,3.3460723392900715
580,3.791248105926698
2431,3.1189445183959927
5043,2.9500506419976067
1744,3.5042585031309343
2602,3.2052995477795667
5240,3.366642260223689
5643,3.880513552747158
6667,3.4750312925761446
3325,3.7847756170356845
3433,3.34976657006185
9185,3.1981547392476988
7343,3.394577800775089
5338,3.025408192155597
5199,3.4643581072435503
6209,3.0811683529293252
460,3.5904128629183667
6000,2.982482796350916
7508,3.220616031502794
8082,3.2187128742693285
259,3.204752564374337
7115,3.9349974595806634
4845,2.941116560082758
1901,3.8983049583265643
9676,3.465968694064843
4479,3.7168749112957977
7762,3.8172065890045848
7371,3.217170495914774
3165,3.149072963721128
4831,3.883480535790091
6809,3.9217255609198447
5696,3.3558333589344302
1496,3.7710468396062398
906,3.191204971563638
2158,3.711792407204196
7774,2.9230663046484926
698,3.6053412807603973
9994,3.8583746280026414
1829,3.195453277549704
9177,3.151377774095088
4204,3.349457366271946
435,3.1793339580551234
1731,3.4217985672450686
8270,3.627036065288333
8876,2.814962676272083
370,3.284200792095429
2891,3.0696850111884246
2427,3.143841889194229
2200,3.2990861299204384
7259,3.196073998053585
6984,3.801128318059625
6052,3.4099030480581534
3305,3.259881084173307
5034,3.1572412684964672
6735,3.548851614470223
9820,3.0390516483317827
985,4.042544537360972
3075,2.8205972999198217
3230,3.841709989530347
9055,3.9911710718302364
8348,3.087325190056429
5759,2.8023770908743746
3129,3.8359444476477638
990,3.8070252425057496
7130,3.5973182157570527
4890,3.541022260928034
6295,3.485765417690564
6305,3.526857972122039
8101,3.649565092780131
5959,3.393736602015326
9362,3.383154270820067
5227,3.9681430457169267
7978,3.4879713390888427
376,2.7531669342704346
732,2.830834438162466
9615,3.5337971715186445
5419,2.6351395646623654
5757,2.9176121843742195
3946,3.962127778483775
7863,3.3788324354498918
7924,3.240248695697633
7700,3.35017585876374
8443,3.4221445444609353
5291,3.3735783691880004
617,3.1268688108336926
3953,4.2215501078022655
7678,2.994310635327686
434,3.31719014896499
4281,3.5289251326456257
3168,3.237949450367945
7883,4.143555898251684
2736,2.8544312750905707
6985,3.2603472924745627
3812,3.8028658055124986
1767,3.5555278521347744
8515,3.615540831724238
6564,3.5763160941615504
482,3.346816036797341
5571,3.7783962236400956
9596,3.0048464898791627
8730,3.2594435716245016
988,3.713858763785454
3514,3.05781237118731
8590,3.333643930819399
2138,3.2335182132939337
2655,3.865204314923954
7945,4.1778523285336275
1419,3.687653573527366
6682,3.4622851267144448
8449,3.27964428155021
2449,3.221931364168276
2581,3.057742694003973
6839,3.020699138253296
8844,2.922852021981735
5432,3.3748866377806603
5472,3.3144930398026484
4502,3.3799103702767836
7947,3.9189508051044655
5634,3.6053904519735394
8630,2.5433270048611414
3283,2.894947226156685
9958,3.5196674859992783
1437,3.265917583504759
2543,3.342658169874159
8882,3.2487664733796633
2819,3.688227487662634
2121,3.255006936605273
8706,3.493935767351215
3575,3.5355760841350756
6372,3.362641234975371
2529,3.0052630566045626
9473,2.942499908303075
9993,3.4171558376163347
9627,3.1887275506097303
5941,3.3953141795468578
2520,3.478364493286869
8223,3.44821363260328
3440,2.8514729175478917
9075,3.4380517312437595
5729,3.0344760175488363
787,2.939273062893664
8691,3.3592229664987787
8874,2.3892593243543936
1093,3.0780991191933964
9246,3.1567027636426075
5559,3.344818065197257
2272,3.7739433356834935
6193,3.510427685452769
5000,3.3851394961286347
5611,3.3563405359281684
3261,2.8297798804809733
9223,2.7527076000660644
7793,3.3880037480475336
166,2.852317552390157
1576,3.328480691477076
5960,3.249719780766277
9273,3.248902574261581
3037,4.045615196450317
9618,3.4023844712280655
8774,3.467499147057998
8609,3.5639556287996155
2510,2.8926335420260125
1147,3.410706193512998
3819,3.514614516050968
5353,3.2011232553915705
4424,3.430256487008092
6254,3.5741209057050463
7661,3.8646211847876195
5113,3.9147952371479557
280,3.0277085230689056
3574,2.3285062402285703
7390,3.2172869898807304
5345,2.7270390066275128
2708,2.790282521033083
8146,3.114575813291574
163,3.4578538047379928
9568,3.4812870536145253
3318,2.9214284453375217
9541,3.1530833301152192
9398,3.5666006271576776
8528,3.4707968984271087
1958,2.946214696549305
2986,2.8558443169103715
7800,2.735109901516159
5018,2.819893521420628
5248,3.5643682354334074
5370,3.243057961865345
8605,3.1244495569083512
1814,3.205191231055863
3940,3.2752822931340155
2877,4.098784535103927
3558,3.538593831371148
6275,3.32496657264697
9900,3.4367552083656854
1724,2.9520433590244854
3411,3.049201473935339
1471,3.7465006031568664
9166,2.9373725006659717
2993,3.7838697834303514
5740,2.8665629391707634
6749,3.830986159882311
9901,3.347917370105755
1201,2.804098167009435
6102,3.872973549058392
9071,3.9841756332303104
4857,3.4330735797694865
3339,3.131221532273354
6635,2.836281023139453
5154,3.5156731129575496
9393,3.2616952349294106
2511,3.4018374105303977
3112,2.9492998594798685
3010,3.0285802881428485
2929,2.966990530739719
2919,3.0020109396394026
2685,2.9571519258475742
3365,2.996931347306491
2598,3.624205051676025
2283,2.607441729506229
562,3.905329073087208
1932,3.5616404937404296
302,2.873116295171589
2473,3.487012302168097
5023,3.3038064134762988
5943,3.1048046106684697
4209,3.6994958889874705
5022,3.295575575852331
7852,3.8047660816944697
4562,3.518338056427679
7168,3.078449471789624
9855,3.134208068996935
1710,3.41066143730417
2882,3.2196709237039918
1276,2.893824181862174
5142,3.6834456973123038
8171,3.2418388314851057
6353,3.1540150602263815
3970,3.1884075608026263
1799,3.273093114264043
638,3.6624845490854443
1906,3.1544269958055073
1585,2.921586903180533
2816,3.1637404681805648
4703,3.402765037726874
648,2.7278775415368006
9062,3.1472781420935068
9322,3.248493693298358
5574,2.9354499879981755
6685,3.3671104469673696
4412,3.191340180770077
4285,3.9063399430750465
2953,3.8695462443477577
3917,3.720791323324529
6401,3.7176160600503283
7230,3.3895650011517375
6292,3.3221302369510854
8645,3.6054163495182396
830,3.074904289553332
3679,3.799140080282102
3711,3.4749747036796284
1180,3.403667390524927
7565,3.5003860113979584
6458,2.7818219233505914
6687,3.1720746701116225
4589,3.8983254340308093
8427,3.6364456066568396
7665,2.95204587866135
5718,3.973688120336967
3875,3.7449886176743172
2998,3.7246371329305505
6387,3.4887565478842517
3204,3.1570382282867846
1804,2.8978892568488956
5231,2.754671046681316
3097,3.185752573065737
7405,3.65512239641297
654,3.78892530727926
6992,3.488082842831073
9521,3.5231464115937476
9056,3.141305852069107
1608,2.9870841138274615
4825,3.3118927828487337
7328,3.4469961936762346
7132,3.5221555517896137
1532,3.0868588152611722
4417,3.6817307532766064
2841,3.5135473484491047
2484,3.8028556102478266
1451,3.522308226413557
5976,3.5420646165342746
3950,3.0876867825735497
5501,3.0856471152025926
393,3.3725390502025983
4892,3.326757738041457
340,3.0421889303708447
2251,3.3358313168025915
8319,3.0705054864144663
1523,2.8710169899788056
1690,3.4523927533733576
945,2.933263128735535
1541,3.315034971095499
3683,3.101439005201934
2715,3.2837742808211368
6540,3.1924566592471524
5271,3.235623066582524
4339,3.808623738649857
6946,2.7929060989705112
2563,3.16555636915041
7017,3.4934451587762894
7342,3.179710932213912
124,3.2403401217111307
2974,3.1912168904323965
8267,3.5564176813842807
9015,3.498252401461355
3463,3.6322329958198187
9996,3.5419696231781694
7470,3.7890833386004052
1720,3.285269492227245
6243,2.6881691248483808
6691,2.7285770674926573
4970,3.5816292118574853
319,3.1531731885024286
4200,3.466125373315902
2359,3.5477868083596458
5674,3.7931472487506634
3647,3.632304611442285
7486,3.145835032611758
3496,3.4605797199517996
3866,3.3464501427893847
1546,3.4854165784841444
4546,3.7317127542911557
7567,3.247237325351229
3731,4.019940264712322
6056,3.119504625710658
5242,2.8587811305468405
2996,3.4497871775186004
144,4.165379619545624
2948,3.345379455681124
8985,3.6536763032631487
9169,2.869962684620481
1008,3.3019341876100343
507,3.594384737023927
4666,3.099718321765337
440,3.3390953077580754
9057,3.115076147416473
5834,3.3991511360923767
4559,3.10789292350757
7525,3.532404230174669
6012,3.8753499429720635
7645,3.2342345886424018
1985,3.1928409889483134
7268,2.5919458288937354
7583,3.2282420418516944
6783,3.081668792023129
7460,3.2164635714192222
4329,3.493766487242275
4518,3.319617056298514
9419,3.0269107840746985
968,2.801537212251247
2388,3.6978023262914688
1682,3.3471689115269427
3113,2.98059481687658
5148,3.7809163102640553
5744,3.6520897138102195
