book_id,Estimate_Score
1356,4.231150594618117
8410,3.798473362660043
2853,3.828913251743461
8549,3.8094372628485105
3967,3.433880634997947
4172,3.72599587648944
2824,3.6584580387892487
9763,3.450360874658594
3409,3.3790804094749407
2227,3.7737217733434036
8444,3.5091705430805886
6708,4.025167555334064
8833,3.948815389501702
4010,4.001052377785722
8562,3.8240423068890186
8897,3.755851819600282
6797,4.257737682631646
8525,3.338026815612504
2444,3.758379918367408
1995,4.349413287742881
3216,3.7235273685780066
8318,3.8248426487704728
5962,3.791065694669524
2454,3.7055300587740603
254,3.3640197575443196
7566,3.625393428455602
761,3.524420848432439
3054,4.421474386928175
8438,4.053205928853804
9824,3.881848980867794
1745,3.784815274091386
9557,3.9132779679893948
3475,3.691824358676474
3716,3.7524094583375254
3611,3.5102046869027523
4805,3.9107240030376764
8507,3.7114025177690797
6065,4.289494241408987
7680,3.918098866866457
5365,3.7953920699434334
9853,3.934134432196454
7340,4.009735801791121
7720,4.041203741290555
418,3.943843142629195
543,4.036586345385579
3326,3.6351253643530463
4446,3.6031258146469756
8191,3.547550901010313
5275,4.184712281875368
2201,3.4877628898060737
8669,3.979061884428417
8057,4.067969161254078
2290,4.168718941866519
4849,4.062796440675981
2402,3.668851989505989
1824,3.541659547802791
2152,3.574374408037846
7499,4.20215908933232
5569,3.837817026699646
4335,3.9786526395859227
9464,3.8161679019406374
9289,3.846767024924383
1136,3.845040247734791
7940,3.9272426089092924
4401,4.118450676062813
4595,4.131736794588055
5058,3.737336368634204
91,3.611203883784588
338,3.5764889190443494
4771,3.976102711898727
7780,3.92966008703062
764,3.6423353890203023
5534,3.389011004118968
3301,3.967466609151231
2894,4.0664726117574075
441,3.7022971583632187
6072,3.6332844933100907
6388,3.3748832812523313
5391,3.3716119068452204
5642,3.4727796004402522
6034,3.773415153154188
182,3.4119048905296077
814,3.276448646520818
2434,4.168645408653646
1830,3.0934389022088062
3095,4.09098617605087
517,3.7464390459487404
3008,3.545304567828393
4028,3.4519841190419287
8957,3.9609369667647645
9600,3.5125150483212204
1557,4.2520645696935
9560,3.907129101638335
7559,4.229486420817014
6248,3.452188670794127
6778,3.9312784977432247
1481,3.210301408771117
4966,3.9886387286845353
9511,3.2585627199089715
3895,3.607553448752822
754,4.065810906257397
169,3.5271865382686056
7851,3.8441252768450487
2858,3.82041863303844
1602,4.335619444475507
9862,3.579240062246258
4600,3.4335424052481223
5202,4.442999654082643
9399,4.026695916730231
3102,3.741627588611486
9765,3.8136837007699045
8736,3.479039058799159
8042,3.9470728797241335
4721,4.310317656962545
4334,3.9398161094954447
4964,4.143335089243171
4784,3.1586485003109956
4180,4.104416027404246
5741,3.599105673269812
6757,3.4450556307354256
3864,3.468412185593237
1550,3.6968778521156826
7881,3.7968447612371645
2455,3.367887023687585
7449,3.807593190707007
140,4.117100117499074
8350,3.4783208477384915
6656,4.006377099224144
8536,3.498936482816783
9976,3.7847059128704954
4389,4.306338557342115
5264,3.2776448680892125
3408,4.072502011985667
2448,4.2725543181566055
1072,3.380968737121642
801,3.8727236681514143
4696,4.097166130099082
5408,3.9715947582823627
8865,3.6984072804402532
9564,3.6053945279780804
5892,3.9200956088610894
4433,3.9730141767078773
9515,3.795192405482232
1579,3.6044936025105794
9871,4.126208409174598
3686,3.7459750017707396
2085,3.715580203638769
8746,4.0198695142441885
3814,4.07290882345388
4997,4.125999632898108
6751,4.31644966860357
4161,3.5650490801312316
4170,3.473181602737316
6555,3.8230709767234927
6875,4.092258684198121
5334,3.677907859896658
5815,3.5219191667862533
6117,3.8632513200122762
1738,4.0744433149586845
4191,3.869893690489604
5749,3.8141253400405537
8240,3.808994250799671
7483,4.179665586735702
9192,3.7795686594588296
3224,3.725387073751613
7147,4.092899663836008
7065,3.7606766668411407
9184,3.9563311664795915
791,3.7418895201412914
3416,3.3630417185432018
4995,3.9772487662665523
5539,3.428871149633598
3637,3.332810780350428
2828,3.994496351441866
5851,3.6033105208041816
9621,3.6752943404426075
3471,3.6949748160432576
1754,4.044052572147424
6059,3.609105402250309
5205,3.951681558593981
2725,3.892424523534129
9684,3.288252914706603
4358,3.8704849615996038
6796,3.7037998722369023
8884,3.7970476319620747
3943,3.570002230348887
5012,4.069597155755894
5846,3.7092684453969618
8836,3.8396387134409693
3645,4.2180042099076065
8560,3.939926167399665
4162,4.083174397096774
3721,3.5930211476327814
1440,4.095117011916298
8004,3.9404151973326256
2627,4.334919813368249
7921,3.7883733620430844
4538,3.5207369516330966
9007,3.485515930422854
6422,3.447333752286303
8965,4.198817460417181
2120,3.8303377030456423
5592,3.9943581570231004
7913,4.145414079603224
5835,3.9161201270494095
3730,3.5690178294287582
6573,3.675228481120715
202,3.439016261839809
7201,3.207061191469987
6801,3.464968213753283
5412,3.747364689916678
7515,4.147368642061091
6392,4.320721747082568
9506,3.7305063992764023
816,3.7529967999887113
8313,3.7764931141347446
2102,3.730325552223633
7931,4.269465448306503
7813,4.318691720388517
4039,3.38789138523588
7767,4.144002972246344
1194,3.7058005436950907
7926,3.203587520399008
309,3.6420439685848156
5572,3.781861562366342
4486,4.228654264818164
3996,3.997329883591527
5249,3.9672132294981983
7637,3.5720107852358316
6812,3.8793561061818616
6750,3.6506723916124013
2301,4.007330101267296
2764,4.067627684918824
1066,3.5450418812207385
8568,4.05164024968102
2849,3.7931315323377683
6058,4.080881889591958
3385,4.0476657071867805
4643,4.200663641111057
1861,3.1089436677247333
1140,3.651279747462187
1069,3.9608327972481803
1661,3.7903848503202626
3617,3.4082843218286936
1848,3.7807839771665606
5761,4.271725504230147
3222,4.082246743390651
7069,4.148784422769876
8376,4.172561654107494
9682,3.702429786394956
6332,3.7561704615915232
7475,3.795261427847411
224,3.1828022206645477
4223,3.5505552516148966
5067,3.7531520260660143
4156,3.5824738828122835
1344,3.892153192994793
9747,4.038453726164681
1934,3.3039905037771544
4454,3.605397391251289
8477,3.9842808916389254
3060,3.556840027295696
2531,3.592889216100056
7598,4.152437188826223
6534,3.758279521045483
4911,4.319729771353689
1251,3.8613086547320554
8497,4.022379584766719
6366,4.009198699195208
9665,3.895581760869743
7044,3.6433186628607928
1615,4.184270709439174
7366,3.884576953293666
4743,3.960023135123585
2889,4.371632054304402
9821,3.928548842688312
3805,3.9476148380060594
4675,3.8329287367965774
7050,4.085326861167494
7374,4.2026503992972195
3829,3.6643493944244794
9060,3.3973551777959172
7854,3.8599198830494763
7860,4.147966616447234
9571,4.066159060900948
1766,3.8650336646453733
7001,3.7372058967564024
9142,3.9460353198445386
9373,3.4592641055393543
954,3.456931623948894
1125,3.265099539953254
957,3.5453059473673862
5285,3.90870926283392
5298,3.5249630204926166
600,3.3264132901124137
5965,3.5837749565047137
1962,4.093882681494622
871,3.5384187760721417
6134,3.641086473814116
6506,3.499487221467139
7175,3.525166576939448
9001,3.1202654159768333
7898,4.034009685011037
2909,3.613953989017682
2756,3.614381447812159
382,3.649392375536649
7035,4.247156967247917
20,3.722921669654862
9869,3.816216200462278
7156,3.916482331710805
4776,4.132581445726397
4007,3.5385501514204147
2785,3.1678351214529052
7539,3.617459498755273
1882,3.9674431290223326
4385,4.082844307896282
183,3.8542527564760736
805,3.3474968720732403
2503,4.0337547833593
9182,4.389896448212633
973,3.541647516521494
1911,3.97494847698936
3380,3.992508505498386
6572,3.9785680268689134
6518,4.063719679040423
9518,4.200098884998873
8624,3.9372072735455546
4013,3.7712661593902346
6981,3.7343070877100586
4141,3.458145488881193
9151,3.7879146895527978
1513,3.928720434766637
3603,4.105201140487952
5713,3.7209306458991414
2428,3.90915692760741
3473,3.8546057171640022
5200,3.6011545694180533
2687,3.552028204188304
3606,4.082414614924174
3114,3.600093090050943
8476,3.605452858909417
7439,4.208098862007232
6513,3.8422627907652718
1587,3.675829255303432
8894,3.6025866763342638
9037,4.31499248298524
4668,3.960879232311165
2265,3.7413886118617325
3622,3.688190377284238
8327,3.7249150643688345
6674,3.493317171905316
8090,3.4358830524445167
8861,3.932276166264717
6647,4.082502194742193
4975,3.6995458720523935
4492,4.0872793359760875
3287,4.02272266431773
4393,3.4357461353284235
8845,3.8915651634106387
9800,4.051162278153523
3486,3.1397357610733967
351,3.996435785782561
4864,4.260128202888136
2441,4.429338189361723
2711,3.5194104241425417
756,3.6508975148059797
4887,4.001350469159277
9957,3.592785118890266
6817,4.118585367290662
5997,3.4595961959155668
3862,3.6327385996175203
7829,3.9608885941435372
6861,3.6718135021263443
3724,3.4419608177747034
8693,3.6104138195534183
3038,3.8779198434131215
6216,3.150261644623417
775,4.105614343668445
7746,4.018364357352586
1621,3.9018734233865406
208,4.077387733943613
5613,3.634470217073667
802,3.5545682894787842
8425,4.079250683172724
3775,4.390935079300189
5433,4.088403030534586
6237,3.6991295264202906
5127,3.67339638142574
665,4.055377505475684
1406,3.9260048935996172
1403,3.7674958768489084
5410,3.2610053803978065
3926,4.046760408815553
4340,3.8295586973203846
5910,3.4987962313250804
3448,3.9475658041680655
3157,4.0974223605349565
3842,3.52885697101755
9003,3.7291471752307364
9637,3.518722804824716
8872,3.8346762944984234
580,4.095957620204226
2431,3.472498000263323
5043,3.647916500762461
1744,3.9175130400126617
2602,3.9528270272136674
5240,3.950937517913294
5643,4.309222340756268
6667,3.801022045265219
3325,4.203820317212031
3433,3.674495752434553
9185,3.7391237734320675
7343,3.912147306492778
5338,3.675060231720108
5199,4.07325382332611
6209,3.465168472327917
460,4.08478589175829
6000,3.4904034180936865
7508,3.732969701958595
8082,3.6388076572400836
259,3.550413382453395
7115,4.062744522789393
4845,3.344699140477798
1901,4.209870319551366
9676,4.021032818603191
4479,3.8615518457066202
7762,4.153225513241851
7371,3.6723889500159133
3165,3.243581185748629
4831,4.262339360439537
6809,4.465848560412064
5696,3.501403823531739
1496,4.397708613786554
906,3.8775241887490264
2158,3.8883021987319557
7774,3.578244847720512
698,3.9947989899558283
9994,4.118657206179419
1829,3.60052381144472
9177,3.767735605550413
4204,3.6326170504615054
435,3.671219008518617
1731,4.0772499369228505
8270,3.7367907443388937
8876,3.3858492610058075
370,3.6491451209737833
2891,3.607530222244246
2427,3.66460837276029
2200,3.7029259003413455
7259,3.749484505945159
6984,3.9220088958789963
6052,3.654714617463879
3305,3.694087046163041
5034,3.6994638920993324
6735,3.7969182059513176
9820,3.327877186013941
985,4.213836180836771
3075,2.9457854182910004
3230,4.3540202330322
9055,4.429882096519213
8348,3.5403865877911476
5759,3.280898931645063
3129,4.074572366905155
990,3.894759617753832
7130,3.8580678176473313
4890,3.8747869564621085
6295,4.03944756295254
6305,3.769430034592744
8101,3.9402892106663865
5959,4.019899174345055
9362,3.632163773011012
5227,4.291326239053321
7978,4.044179719314444
376,3.2997815970026423
732,3.0986779546221612
9615,4.090116705478228
5419,3.163604677690912
5757,3.397196077122569
3946,4.314575208142787
7863,3.9265117629643367
7924,3.6129125779152
7700,3.7405785173162096
8443,3.638762758250069
5291,3.8555865949115504
617,3.6425739285584697
3953,4.479368824157777
7678,3.483244812167344
434,3.5028820721440486
4281,3.8309975474056244
3168,3.819387118089633
7883,4.609072323665073
2736,3.2700181819352823
6985,3.6089021725562573
3812,3.8235991462879664
1767,3.887565462751823
8515,3.973161304121905
6564,4.147992046074079
482,4.08421136889684
5571,4.076635148701188
9596,3.4017255400415722
8730,3.910292955125425
988,4.186273140196932
3514,3.7267343091757756
8590,3.9826479640381383
2138,3.663972460643861
2655,4.416264981620787
7945,4.479955231183075
1419,4.25623932231196
6682,3.73096216442881
8449,3.6907019799323426
2449,3.587233296626345
2581,3.3435101155998352
6839,3.4427984167800116
8844,3.3437733705621433
5432,3.6696901199739975
5472,3.8468372168086375
4502,3.8715922645991077
7947,4.548598873745167
5634,4.17020131568365
8630,3.29976954742057
3283,3.257392324850753
9958,3.776490798023491
1437,3.7598357816464847
2543,3.9911251719435246
8882,3.797141585128784
2819,3.7289865524419747
2121,3.8611222251061736
8706,3.85913160448213
3575,3.942937857848509
6372,3.65473404761321
2529,3.135332274237202
9473,3.65005904401113
9993,4.087462424406274
9627,3.873934874606651
5941,3.6666861534688895
2520,3.8723345464198973
8223,4.125613078436954
3440,3.7135332019464955
9075,3.7790581857604995
5729,3.5546320904384143
787,3.871977587896739
8691,3.965118366942539
8874,2.751536081912377
1093,3.414166012785077
9246,3.6450762518527418
5559,3.8950807631428677
2272,4.323563183859428
6193,3.910433711569781
5000,4.003964502938961
5611,3.8581170273007515
3261,3.3699125689249856
9223,3.305166704851587
7793,3.7854360216286227
166,3.4407270741706957
1576,3.835630549820117
5960,3.8543853755003465
9273,3.634435590864939
3037,4.1054512292003595
9618,3.75327062995726
8774,3.806353454503354
8609,4.033354358511609
2510,3.5504442203888447
1147,3.3959444944766832
3819,4.038689556609496
5353,3.6869603850853907
4424,3.709689902577795
6254,3.9618737550596452
7661,4.13753517062083
5113,4.378878079713128
280,3.7796837205752656
3574,3.1172141151687613
7390,3.8460468892846493
5345,3.735070472136432
2708,3.459190106290698
8146,3.6228801472251426
163,3.9834497674481804
9568,4.094255380600676
3318,3.6316245124926785
9541,3.6530929949982096
9398,3.81022737056911
8528,3.8859570032650916
1958,3.338734465659714
2986,3.400122312767537
7800,3.2398673796903674
5018,3.4418683237544485
5248,3.9459864353079595
5370,3.3764341340005606
8605,3.548708892261964
1814,3.8175649844159936
3940,3.859663881514948
2877,4.298864667691761
3558,3.884350116547602
6275,3.8161280659744516
9900,3.7978256879857053
1724,3.5469737498457063
3411,3.7179684872465515
1471,4.098664188951467
9166,3.158438579692512
2993,4.10237214754686
5740,3.4807450729845
6749,4.015849554506278
9901,3.9336867550041883
1201,3.49448815797228
6102,4.210605369750409
9071,4.300818873657418
4857,3.961578257131702
3339,3.6844440799638285
6635,3.385978527032748
5154,3.9612217289924994
9393,4.207593183902559
2511,3.7365888442128634
3112,3.5995321696774805
3010,3.629179638347221
2929,3.6773694893181843
2919,3.6143911324075177
2685,3.702605353631022
3365,3.6282508506438553
2598,4.208238823819289
2283,3.209787087260569
562,4.528879070356402
1932,3.7687126231234127
302,3.5982759083741023
2473,3.900085426181827
5023,3.6954676278248066
5943,3.4177074042736164
4209,3.9734840023733504
5022,3.947492494912019
7852,4.424161931584428
4562,3.683080239754826
7168,3.8539681774871815
9855,3.579962677567599
1710,3.975585698015359
2882,3.819547679840271
1276,3.8231107370829607
5142,3.9869119437015414
8171,3.76128833023164
6353,3.6472567526956787
3970,3.6952813913751856
1799,3.7977360772440316
638,3.678595576217815
1906,3.7287114882104033
1585,3.5465668519298537
2816,3.782589692890039
4703,3.962732430842526
648,3.6796647736070165
9062,3.7093181769368204
9322,3.7732695211129226
5574,3.7807966893469516
6685,3.7922604799706314
4412,3.8547705901814546
4285,4.033250198434824
2953,3.440073075021644
3917,4.169682541025932
6401,4.151200470348249
7230,3.636920143848112
6292,3.714644475735384
8645,3.8707089598856785
830,3.6073231252196662
3679,4.330931182533932
3711,3.755371685937524
1180,3.8291556354780645
7565,4.070817868751315
6458,3.699031419445281
6687,3.9839381817421935
4589,4.287364341041159
8427,3.802017113876934
7665,3.404332693073988
5718,4.098581937757656
3875,3.917386879982692
2998,4.241005791516755
6387,3.8546718888041824
3204,3.5836169700723515
1804,3.6757996891088376
5231,3.440442013106027
3097,3.7920595557573424
7405,3.8583516619151568
654,3.692420622036314
6992,3.805951821919316
9521,3.996829903539352
9056,3.538866752813064
1608,3.595148468684623
4825,4.0201264410060995
7328,3.9057759513664907
7132,4.097057120015472
1532,3.531598261981361
4417,3.8935771254583558
2841,3.9675506775508205
2484,3.846223361356526
1451,4.250746364285423
5976,4.22558620752711
3950,3.4641671567684384
5501,3.631890103250768
393,3.9867410598673683
4892,3.748660944210048
340,3.572513948176449
2251,3.791800246661702
8319,3.471353896454531
1523,3.544205971918068
1690,4.056925760689958
945,3.3410290872016426
1541,3.823044977655475
3683,3.9020013814487964
2715,3.217800374450663
6540,3.8941620108345125
