book_id,Estimate_Score
6263,2.9691911449773842
8231,2.77982412063482
3977,3.477425907893835
2038,2.985172416083095
2593,2.858941230921351
3183,3.479814087457398
3738,3.5161366433999337
9318,3.7335035621727
9316,3.728629893098149
1959,3.519641066044876
3984,3.5032382997470948
9510,3.67011990858204
1640,2.661596645390161
2016,3.43299049768638
5267,3.4642848955860814
2319,3.5475236189819253
7058,3.293064209237802
584,2.9434247226066255
2668,3.331254172537478
3195,3.276192938936441
3654,3.4772010820466783
201,2.640295147909214
3888,3.473547118358895
3062,3.5983858833756344
8450,3.525309809398521
6643,3.5240471964192026
3944,3.5038522503080953
8359,2.857542209904297
1760,3.588697993740315
3517,3.3331593758856464
5937,3.740237968463818
907,3.4949478134118497
3506,3.343354758639403
3687,3.4134166653603564
7975,2.845419237975951
8250,3.664977141392032
3178,3.351654559391993
3214,3.545437569676558
7889,3.3781692137102697
4376,3.6319065576479588
9827,3.316451168341271
6731,3.4766627012036704
3498,3.570854585949108
5583,3.79514868026052
548,3.1894719885842604
3336,3.463171104760799
7318,3.3109522108912794
4557,3.0118531418631713
1820,3.069347289803758
5390,3.4680891506296576
4821,3.201217778566682
9740,3.6760072400425847
1805,2.952208363136992
4782,3.29298205829814
4282,2.508241255412705
6177,2.918203395863017
4295,3.767061567881362
1522,3.251276057342441
8285,3.496679487655624
3616,3.1112273821489107
3759,3.4772072559012352
7593,4.297284144351147
2017,3.359984656752742
8051,3.5733815397376922
3201,3.455371500797157
6418,3.793681961275064
3959,3.4908595008689534
9219,3.7372463791146107
3796,3.644327141961244
9139,3.839278949883376
677,4.066155194791305
6986,3.3235479715316694
2969,3.669171385476435
7111,3.3646024035344637
3838,3.3481812510180333
8989,3.4255005286087163
1405,3.7195460243642127
933,3.5454300732086983
2477,3.2398820552536804
2702,4.126491075221006
1292,3.873185515588265
5071,3.685403686827364
2275,3.617152819662659
3437,3.58627533564509
6290,3.5606095137828055
7983,3.5379903500060146
6874,3.8130925004653142
8702,3.6885365235961483
9593,3.4798306291462655
2762,3.2447448741704843
7844,4.465757531157347
8417,3.204619087035799
6580,3.4494405370039534
226,3.299329891638554
5362,3.149540016843172
8091,3.4968793116459853
1491,3.4904252296834164
7066,3.28019649755548
4932,3.2965144372368798
4304,3.4005229326960373
5336,3.592342775676319
1815,4.015542036670934
9671,3.977430076410776
9686,3.4281347695813507
7853,3.8360772563597925
2925,3.2090524769194824
5677,3.716798213667379
4693,3.5071507212767545
8206,3.3161043868822078
8081,3.7097849559350173
2984,3.5130812378192107
6719,3.190539302402338
1356,3.885957492364331
8410,3.417928783165761
2853,3.450340406374204
8549,3.5627622747196295
3967,2.998102000161848
4172,3.50885040249691
2824,3.2461545046324636
9763,3.12898336884586
3409,3.2400019840374767
2227,3.4288599928500263
8444,3.216042039554179
6708,3.535784375943496
8833,3.729375824598453
4010,3.8871776156232314
8562,3.470123787192302
8897,3.272987448566494
6797,3.7854797755561087
8525,2.9000357927372145
2444,3.571732699278095
1995,4.0297425878536615
3216,3.387075562784397
8318,3.41546595715889
5962,3.60390712757871
2454,3.165046863165047
254,3.0557895225390426
7566,3.5536076325021977
761,3.12953532244774
3054,4.163232959390866
8438,3.6621558069873354
9824,3.7177863481665683
1745,3.8005882509304563
9557,3.7139649951381184
3475,3.4187724799388155
3716,3.3818378638145434
3611,3.113265070296937
4805,3.5639820303334697
8507,3.311688927623565
6065,3.9481370416166603
7680,3.632601856009964
5365,3.533437171301317
9853,3.515099768230688
7340,3.639010702485195
7720,3.5872326106074017
418,3.4329632466473488
543,3.474073408166835
3326,3.5689657586237185
4446,3.3198062821808616
8191,3.40989244473775
5275,3.8169550874203986
2201,3.066990583084935
8669,3.6797074912618113
8057,4.019516221110681
2290,3.808035883402039
4849,3.6259022653736293
2402,3.441753613646033
1824,3.3459420736362087
2152,3.3891384055682177
7499,3.664806845383072
5569,3.4465754896122243
4335,3.7149755572909746
9464,3.412654978276333
9289,3.390068488068401
1136,3.6049708702455723
7940,3.8378711014334708
4401,3.7333180142030784
4595,3.9112791206348834
5058,3.112151407803213
91,3.120865896641472
338,3.4610013140608595
4771,3.8635586728665605
7780,3.7554095898492315
764,3.045900881816691
5534,2.8336372718188882
3301,3.5710184230240034
2894,3.689430200705432
441,2.9962300816384073
6072,3.4170648263674166
6388,2.7825113704443236
5391,3.242854463703657
5642,2.8505742351614165
6034,3.3172460970061732
182,3.042030411164556
814,2.704266030081481
2434,3.8521041348787284
1830,2.5973764164771764
3095,3.696152498590175
517,3.4055759202511857
3008,3.431129065542193
4028,3.030905282825045
8957,3.69535363686948
9600,3.247293044450946
1557,3.87596142184167
9560,3.819088329195755
7559,3.7676822139692145
6248,2.9309509418249564
6778,3.6470800149157117
1481,2.7339227080437287
4966,3.7491503395973824
9511,2.9608017598919947
3895,3.199941611457075
754,3.7412292869430943
169,2.9500117168868356
7851,3.511091760053735
2858,3.334386546281374
1602,4.05733081973128
9862,3.264205473696659
4600,2.8928441339757702
5202,4.044663890802605
9399,3.676606474246735
3102,3.656700925195091
9765,3.441233856805569
8736,3.1953192748935266
8042,3.688589027370806
4721,3.9952476457800663
4334,3.574209307513236
4964,3.9569875951533575
4784,2.970103880083202
4180,4.021405206100808
5741,3.1382593209882703
6757,2.969122892011644
3864,3.0406545945694528
1550,3.310004847362649
7881,3.460335061752539
2455,3.0014876671930195
7449,3.450818497722397
8350,3.1125476949085007
6656,3.8204440149025065
8536,3.1598141826596238
9976,3.31206166982319
4389,4.201072644388779
5264,3.1009843731359847
3408,3.841354122644346
2448,3.9078149573835548
1072,2.8016126778971984
801,3.3990022075126682
4696,3.835214280979731
5408,3.5723293095746773
8865,3.4177399729998936
9564,3.0897269609084237
5892,3.6673157890990677
4433,3.6358894698567155
9515,3.8198882885161316
1579,3.188421845136375
9871,3.776610648929779
3686,3.4057790608394694
2085,3.3537283132110347
8746,3.6580965433837562
3814,3.5764830143019255
4997,3.996568250508627
6751,4.042204710921846
4161,3.358315531741072
4170,2.986158496296645
6555,3.5528497518770097
6875,3.9332420788295326
5334,3.3406600538347084
5815,2.957786086596913
6117,3.4801678314315936
1738,3.8439958528676574
4191,3.4181836073520984
5749,3.4643838371032887
8240,3.4885143491255333
7483,3.8281670539437886
9192,3.0914202261878625
3224,3.535705853443216
7147,4.000279667966675
7065,3.4868949988374887
9184,3.8033065596172593
791,3.4200486207778416
3416,2.9120821252700444
4995,3.7010962852160763
5539,3.040021051146425
3637,3.1435425036937863
2828,3.4824548534167548
5851,3.495359732060689
9621,3.5412093995519904
3471,3.5271359571133742
1754,3.9315594448647997
6059,3.235098281069024
5205,3.7730345716152307
2725,3.4191624082468506
9684,3.0942491622207786
4358,3.5184129171779066
6796,3.370645622277699
8884,3.2825876878445754
3943,3.360228883383004
5012,3.5930968692563923
5846,3.310684012832255
8836,3.5384199590565477
3645,3.923650056638882
8560,3.438932800195402
4162,3.680532670229705
3721,3.0770896262598466
1440,3.8693507170548385
8004,3.5239003718638657
2627,4.019520629373481
7921,3.6096236940515287
4538,3.058579674318573
9007,3.0688551563631163
6422,3.2280055255273625
8965,4.140126061716752
2120,3.516650996427175
5592,3.635961038382529
7913,3.8121004425627016
5835,3.4168926390685073
3730,3.3382831772777712
6573,3.2460729735439555
202,2.8275224955642773
7201,3.069856414735341
6801,3.1693257025132286
5412,3.3815432533269507
7515,3.7828544937655764
6392,3.94584970629703
9506,3.6990270352331676
816,3.75983765237124
8313,3.1695640782092056
2102,3.1820134346519477
7931,3.7078132097025027
7813,3.8239870094042567
4039,3.1977991977324973
7767,3.8546340024731296
1194,3.531046216667089
7926,2.518646209743204
309,3.4137584956814524
5572,3.579218864556453
4486,3.822306414325212
3996,3.5531794753282293
5249,3.754757192426906
7637,3.3505094667056925
6812,3.533285058264565
6750,3.303815394724786
2301,3.6615935158775947
2764,3.8709034270668634
1066,3.5025741657452203
8568,3.3721357241406027
2849,3.735121779881991
6058,3.6133332437748513
3385,3.846009958783486
4643,3.764295252610874
1861,2.5975079693403877
1140,3.3360415775920385
1069,3.601993052170413
1661,3.2459610669348997
3617,2.9330049002565715
1848,3.3437405916680767
5761,3.913805505592452
3222,3.6701895595576275
7069,3.713376219298007
8376,3.7182276088893196
9682,3.3296619298242525
6332,3.3808093506592987
7475,3.533950455462446
224,2.5420369628581003
4223,2.9985032400653955
5067,3.445990827088169
4156,3.034895330636788
1344,3.4555063051873045
9747,3.7635544149017344
1934,2.9565526549209595
4454,3.2107567971177877
8477,3.724498400433188
3060,3.243908544040603
2531,3.204203184275644
7598,3.869458163259046
6534,3.484016561526054
4911,3.8955788028641742
1251,3.6236142619371225
8497,3.535370312256718
6366,3.845788581417082
9665,3.390673238005406
7044,3.1307044566346165
1615,3.9227683503613915
7366,3.6326827142884635
4743,3.5583164411271997
2889,4.101447684202237
9821,3.6356509647219326
3805,3.6510996483618237
4675,3.621830266511589
7050,3.9110184651587376
7374,3.9568407357771043
3829,3.010994647760172
9060,3.005249190540561
7854,3.538318987037663
7860,4.083966411025587
9571,3.671321244850478
1766,3.6358989092017553
7001,3.301261849007282
9142,3.5123604584101686
9373,2.7927635003841833
954,3.1642211594730005
1125,3.1434040026500307
957,3.2205034311684355
5285,3.5702797687073438
5298,3.202145498737426
600,2.670534965601618
5965,3.123290383325394
1962,4.005121769255818
871,3.2433434192314676
6134,3.3208059455422942
6506,3.1701979686082224
7175,3.092794643081927
9001,2.702419005407979
7898,3.8204086744887347
2909,3.2395998390349026
2756,3.391139397038273
382,3.1409004633227084
7035,3.882588355856436
20,3.0144050360322097
9869,3.5081375826346775
7156,3.541057286090389
4776,3.811710251063754
4007,3.2252529566442107
2785,2.9182053313644714
7539,3.5660665528593523
1882,3.50136179661267
4385,3.358570309987271
183,3.497525374220732
805,2.6812844799320112
2503,3.683685249502831
9182,4.106399881798221
973,3.420294025993572
1911,3.5716212255499338
3380,3.6256981272449518
6572,3.484377761966076
6518,3.8542382162786426
9518,3.8933644895985964
8624,3.634573348820366
4013,3.3739954115517246
6981,3.5002481043144393
4141,3.2171598990028145
9151,3.3473127793230577
1513,3.453621402256667
3603,3.665441131959717
5713,3.422869329204488
2428,3.7422549323698933
3473,3.558482700480512
5200,3.169999126043987
2687,2.8653385152226636
3606,3.6756523793364138
3114,3.456767127525924
8476,3.194461957828366
7439,4.009492398153907
6513,3.7477566640345343
1587,3.323354295483164
8894,3.251554680721752
9037,3.9286807436743714
4668,3.6570100398419014
2265,3.357115815592563
3622,3.334556234018753
8327,3.348794123092625
6674,3.011541516185569
8090,3.0313390505463476
8861,3.556121922959565
6647,3.728506344661951
4975,3.5530596009970026
4492,3.7996059515068925
3287,3.7810620830397332
4393,3.290470560544804
8845,3.54752022354549
9800,3.837486881877703
3486,2.8598019731448048
351,3.7214491865833557
4864,3.5805062989167222
2441,4.309650365277539
2711,3.0544765529040845
756,3.4396597118844245
4887,3.7720411616217193
9957,3.3144258326889053
6817,3.8571684723452635
5997,3.1510051958808787
3862,3.304902873979037
7829,3.705417209803744
6861,3.2956642230765545
3724,2.875293238340113
8693,3.359450244816654
3038,3.616999336268873
6216,2.87633083113241
775,3.8228850590017345
7746,3.6920607890501342
1621,3.5176991283655745
208,3.796644656669335
5613,3.3982221314042804
802,3.414627109742714
8425,3.760878386865849
3775,3.6441085614342357
5433,3.7959993184966976
6237,3.2102876359167984
5127,3.3872644452675864
665,3.5684667063216855
1406,3.4327134149398586
1403,3.285954020449972
5410,3.083460168510154
3926,3.6884862478297014
4340,3.70785212644256
5910,3.260419101512414
3448,3.4735792788919544
3157,3.8963029145808945
3842,3.1694480495351107
9003,3.60551612908991
9637,3.355787208582484
8872,3.513927187964938
580,4.186974311851742
2431,3.1861200952403017
5043,3.44112945643618
1744,3.3407409364187894
2602,3.5136083592731238
5240,3.7821395424295474
5643,4.22026781079159
6667,3.4417248387512633
3325,3.7536279768452405
3433,3.4257471842830394
9185,3.1622020904969017
7343,3.81041285110855
5338,3.617372194689553
5199,3.435197385724795
6209,3.092844644227059
460,3.8043522712009015
6000,2.998399980239487
7508,3.440694420118979
8082,3.170908716391873
259,3.135150208380422
7115,3.713619584246551
4845,2.844923599210094
1901,3.8873405069206903
9676,3.6893975364144374
4479,3.590452348757961
7762,3.7046460935580696
7371,3.395400633449608
3165,2.751274666718059
4831,3.9693193117352643
6809,4.095067385939627
5696,3.0050562986995097
1496,3.8099731692432477
906,3.5654220235599285
2158,3.623052780031442
7774,3.34628827838106
698,3.52512902974099
9994,3.9273949907027768
1829,3.3330616587428383
9177,3.3135966179523773
4204,3.375941675345739
435,3.426910786395803
1731,3.6861649413523754
8270,3.4501288941101413
8876,2.910097291524183
370,3.1780527950687456
2891,3.356138321267285
2427,3.0964059310521836
2200,3.4434413203797978
7259,3.377847320046456
6984,3.562618172125738
6052,3.218670819596701
3305,3.1604627532116183
5034,3.3084725206240844
6735,3.886130164020617
9820,3.1073126871100993
985,3.8529018062146543
3075,2.1974550289092987
3230,4.0436343941501995
9055,4.2255770878326375
8348,3.320105687070521
5759,2.871324079301881
3129,3.5545666555266444
990,3.5274013836774563
7130,3.6448485047253834
4890,3.5597721150628963
6295,3.554531850653763
6305,3.829326672983263
8101,3.5045982594252125
5959,3.7098982634414264
9362,3.0883513160634517
5227,3.9351926746733104
7978,3.6729676886282085
376,2.917947978245777
732,2.60095913778428
9615,3.8833176222542076
5419,3.009366884780795
5757,2.7792961929972737
3946,4.276212912823846
7863,3.5895263291079367
7924,3.153276287960944
7700,3.4773482375514444
8443,3.1930786194952825
5291,3.7473114729918193
617,2.9154491555344357
3953,4.0607398935571135
7678,3.3005788251172343
434,2.6990060750959177
4281,3.6112609086618974
3168,3.302958103279042
7883,4.270190528758574
2736,2.9055920683794954
6985,3.1116326861996044
3812,3.563446439913813
1767,3.270551616129294
8515,3.662260327001087
6564,3.8417066241913314
482,3.7541224377016733
5571,3.5793569445939046
9596,3.290384410921779
8730,3.7338551388639427
988,3.954962108839487
3514,3.1743336025305884
8590,3.6749998456042583
2138,3.547772160248567
2655,4.206471962078394
7945,4.21191504566935
1419,4.052832935115127
6682,3.347184265595661
8449,3.413719592076809
2449,3.3475310117999553
2581,3.2232057288549334
6839,2.9080347446819923
8844,3.1182962915682775
5432,3.2685730226396887
5472,3.5985478403972624
4502,3.507816291327389
7947,4.087128825523191
5634,3.845935012958736
8630,2.7690421434788055
3283,2.886841546890818
9958,3.4799124183281847
1437,3.533188796934131
2543,3.3366461253048385
8882,3.6607025190810756
2819,3.208469048794858
2121,3.4960212649062847
8706,3.4556448106193627
3575,3.5946041551535632
6372,3.1973249469890352
2529,2.8275334163262102
9473,3.30372751770719
9993,3.650517269899381
9627,3.769985100609605
5941,3.470710354530543
2520,3.4989608200588935
8223,3.897509610507995
3440,3.2563561914830568
9075,3.2479324291668608
5729,3.3309693064889836
787,3.4515813189924343
8691,3.6669153933806236
8874,2.2484412171786663
1093,2.705999553497449
9246,3.39077295477568
5559,3.5712299651313377
2272,3.906134140758075
6193,3.6223556638841528
5000,3.3794573574753644
5611,3.3666447842194627
3261,2.923422915166471
9223,2.945550250847155
7793,3.4103303337306867
166,2.9912788024558377
1576,3.228600533965175
5960,3.4759416328746324
9273,3.228864625402587
3037,3.7929723574682406
9618,3.408439197198865
8774,3.2469516790308113
8609,3.8043348799498147
2510,3.152623046766809
1147,3.110033376617342
3819,3.6926370498306977
5353,3.3622996405939696
4424,3.337593749265847
6254,3.6491351317447482
7661,3.6379072944114976
5113,4.067366225703764
280,3.514357065897414
3574,2.7003552725484328
7390,3.5079481531296195
5345,3.5041323233646824
2708,3.370583565520903
8146,3.264532607581888
163,3.6715685338392885
9568,3.7800654168523997
3318,3.334259727466251
9541,3.3092877568147063
9398,3.5039334964459012
8528,3.5984260398611667
1958,2.655042285936445
2986,2.8563476340340763
7800,2.876874730383086
5018,3.193520600668411
5248,3.605633445874115
5370,3.0607264327716286
8605,3.2539230422288536
1814,3.3651791496566186
3940,3.526245201597858
2877,4.37509676705566
3558,3.3864794026706715
6275,3.5738531226316614
