book_id,Estimate_Score
8051,3.730601030989417
3201,3.609886095789337
6418,3.962860458012404
3959,3.6428282246154007
9219,3.8606894815003976
3796,3.5591041512262427
9139,4.177236979773269
677,4.251091577412975
6986,3.997385605731081
7111,3.670053731122796
3838,3.9172450548983138
8989,3.9925846604436517
1405,3.9125126475548737
933,3.9367137402992185
2477,3.156151654543747
2702,4.527557156913053
1292,3.874763984687245
5071,4.327850748149146
2275,3.969167782049533
3437,3.750202861892507
6290,3.7872707543841884
7983,3.6652151100203287
6874,3.770161931816125
8702,3.7809514294591438
9593,3.614082573857999
2762,4.004801837564078
7844,4.438845050102804
8417,3.4055134952616593
6580,3.715183882212625
226,3.46401325652607
5362,3.512650404588409
8091,3.734662292249434
1491,3.7578268980044465
7066,3.336140966186125
4932,4.044568236247702
4304,3.3607612234011706
5336,3.772616698112089
1815,4.616264686912697
9671,4.146578024529761
9686,3.754941032599774
7853,3.864558420835174
2925,3.3498817562068948
5677,3.7873543153416764
4693,3.64895092732071
8206,3.510030516850154
8081,3.8741501131873357
2984,3.5706449671948124
6719,3.4278537748506355
1356,3.8342234104786423
8410,3.663543600344429
2853,3.9874671963132293
8549,3.6581075391077955
3967,3.046771035795154
4172,3.276133976602102
2824,3.893733882927005
9763,3.3652566964580553
3409,3.346723310380455
2227,3.7665246188074155
8444,3.5123327678315754
6708,4.161695533052038
8833,3.8472388351743665
4010,3.969356429961618
8562,3.7779669059866254
8897,3.615438975548178
6797,3.9673771634610753
8525,2.8539401421607447
2444,3.789484186640181
1995,3.911791402830942
3216,3.597545586068742
8318,3.904177747448506
5962,3.815502205893735
2454,3.879876839803777
254,2.917987221076447
7566,3.4540648441932675
761,3.438289187688013
3054,4.40653748684311
8438,3.8050068070506677
9824,4.203809268156646
1745,3.765289373161123
9557,3.7188157322559268
3475,3.3861766063784584
3716,3.5025392312625625
3611,3.362443342579675
4805,3.4285708889397895
8507,3.382304534896967
6065,4.303640520299599
7680,3.951969176390504
5365,3.8238765559050907
9853,3.714939190475766
7340,4.187300815349595
7720,3.83195207233662
418,3.6618357354331086
543,3.630375595641304
3326,3.492949531931978
4446,3.382004190249673
8191,3.497687455001874
5275,4.227250027769068
2201,3.089521265489736
8669,3.7410741926771234
8057,3.953749919233854
2290,3.765939086283832
4849,3.9028198182829708
2402,3.362180025353937
1824,3.0392208421055558
2152,3.2023249437583043
7499,4.057551171790675
5569,3.8417144485860626
4335,3.8900031024821105
9464,3.6778146275943104
9289,3.660000798559278
1136,3.5653404747804855
7940,3.9443765035332823
4401,3.8186020153233873
4595,3.8783815424918275
5058,4.045113077650061
91,3.13012980917463
338,3.3962724655477716
4771,3.896392102994842
7780,3.820599945461269
764,3.1121104322885857
5534,3.1716029470687093
3301,3.9662465719155726
2894,3.9887334366550866
441,3.257222412019216
6072,3.703193556548289
6388,3.4351347115336366
5391,3.4104413492299686
5642,3.0011943954006712
6034,3.355304470189004
182,3.4104813814704698
814,3.0728321030177934
2434,4.050636437965435
1830,2.8227047768655127
3095,3.9512906259962635
517,3.4043786609035465
3008,3.5637306213850417
4028,3.3663096485301844
8957,3.68632338478537
9600,3.2910772739574696
1557,4.073778430484255
9560,3.7707718851793994
7559,4.0950845072600375
6248,3.713514528016381
6778,3.6017015424382843
1481,2.8102057908300933
4966,3.9706757652401206
9511,3.055177060665802
3895,3.5605395104124296
754,3.7162597373974493
169,3.4718863112081504
7851,3.6625742406309367
2858,3.6888004400220726
1602,4.155327683136276
9862,3.5532891285698764
4600,2.938650399085811
5202,4.299918039126974
9399,4.111109447278981
3102,3.593425305978573
9765,3.5812592856172447
8736,3.3656809526660516
8042,3.7516505318722
4721,4.13123839502486
4334,3.572349227615611
4784,3.056647902354648
4180,3.856414756774936
5741,3.3201225661772504
6757,3.3576565915446137
3864,3.060643402672966
1550,3.350768149581965
7881,3.424211187086062
2455,3.0245882032028275
7449,3.60586256055577
140,3.7277788009383555
8350,3.4889387985890585
6656,4.049594984834603
8536,3.3841602299312923
9976,3.2866889580343748
4389,4.270972893504249
5264,3.0697598406074715
3408,3.790323645847934
2448,3.9910061287253105
1072,3.0688367479582177
801,3.491247199348423
4696,4.122074980255374
5408,3.656551255906959
8865,3.8238472467293416
9564,3.6822306841094243
5892,3.679513990645965
4433,3.818093012851933
9515,4.000825298085143
1579,3.792245365410929
9871,4.152626813339667
3686,3.3338328537688144
2085,3.775575632465471
8746,3.9526433220744774
3814,3.7680215094208083
4997,3.8763654742519753
6751,4.4374655909287135
4161,3.2733663870237035
4170,3.7348925315085926
6555,3.7809260394235724
6875,4.188436174456443
5334,3.6245764743617137
5815,3.3202637181313013
6117,3.852478689659745
1738,4.187227822972031
4191,4.101564819634985
5749,3.8011210272918867
8240,3.6799030585461034
7483,3.988750336841231
9192,3.3767590641508773
3224,3.829305081786834
7147,3.9611331831101073
7065,3.4024932974555853
9184,4.045622581156452
791,3.7368440420960707
3416,2.7745501424066363
4995,3.9292958882700604
5539,3.1494755680927335
3637,3.1947292869704267
2828,3.4925285542007405
5851,3.519005479838471
9621,3.4812513041596698
3471,3.697020134157677
1754,3.622346377263338
6059,3.2680628303792982
5205,3.762740468214044
2725,3.9928986373313204
9684,2.5691394345237493
4358,3.705731054248542
6796,3.58544780380003
8884,3.8013228096699536
3943,3.452705018764771
5012,3.7159956554241624
5846,3.747807735438498
8836,3.8522236937162195
3645,3.992698168882013
8560,4.094076809890507
4162,3.604657387838518
3721,3.6017572561120637
1440,3.977530985630332
8004,3.778213528992789
2627,3.921117739698533
7921,3.5911316805027087
4538,3.083442515666198
9007,3.5234560889060083
6422,3.314533715732382
8965,4.345208249160148
2120,3.441549460051917
5592,3.987650731933659
7913,4.378353533528935
5835,3.7105205037870985
3730,3.4632451067968284
6573,3.4930695189294845
202,3.3204438842361066
7201,3.163058219483154
6801,3.1457627274905855
5412,3.4712430583641454
7515,4.207842782566792
6392,4.269772096638952
9506,3.268460814905232
816,3.9641412776171614
8313,3.4687793248787764
7931,3.843437984801887
7813,4.030428489940603
4039,3.3238457506662153
7767,4.239610150897151
1194,3.943079346804895
7926,3.0570063221203303
309,3.473757595704279
5572,3.627120964865216
4486,3.832647593530315
3996,3.703275967155388
5249,3.724465605432882
7637,3.207343348413374
6812,3.799124915489229
6750,3.798549156470205
2301,4.1995105662133
2764,3.6930748753182363
1066,3.643890552943562
8568,3.8043009081149006
2849,3.4080673705386015
6058,3.6356472566566547
3385,3.989741382526272
4643,4.102211332968525
1861,2.9549158515539595
1140,3.5871637519617665
1069,4.07175233285385
1661,3.386566536469082
3617,3.212684756052642
1848,3.448741741088015
5761,3.8123619269039537
3222,3.979712524297766
7069,3.9216420471135742
8376,3.6652702076527546
9682,3.858171113779771
6332,3.7867371259404696
7475,3.708367954803492
224,2.9102331399092307
4223,3.4818171313456427
5067,3.3262182447823276
4156,3.65486062491156
1344,3.6530421678633926
9747,4.046331417868151
1934,3.043660199436253
4454,4.062014619617425
8477,3.8983114697380077
3060,3.1873565221974363
2531,3.2435067824072847
7598,3.9270199781498634
6534,3.455052127458681
4911,4.068950986600929
1251,3.979502659448879
8497,3.94983491929429
6366,4.042840343487942
9665,3.809569194634289
7044,3.282391190607724
1615,4.114258578092547
7366,3.8179194283354274
4743,3.961436862535733
2889,4.331740102442385
9821,3.46552105632672
3805,3.7421928843791825
4675,3.722732776789809
7050,3.9838727653993304
7374,4.1121284714031585
3829,3.5078677916373784
9060,3.651499667343156
7854,3.7984060348118125
7860,4.318121199014618
9571,4.129245986908019
1766,4.081883655192994
7001,3.67024476027602
9142,3.6266595596577327
9373,3.5214784121102367
954,3.02245373280103
1125,3.2707660875935565
957,3.013266270989041
5285,3.9008090106156144
5298,3.3296301063410962
600,2.968884203655312
5965,3.651632210635965
1962,4.01632033214134
871,3.1983801894421187
6134,3.468158512803722
6506,3.6361177091599064
7175,3.247569327647961
9001,2.97434569920679
7898,4.2117288882140205
2909,3.3935526152699778
2756,3.2555745865652126
382,3.5169168206074697
7035,4.243389048132662
20,3.2548881279209767
9869,3.600971313987588
7156,3.5266457781820466
4776,3.9294321212555703
4007,3.349712345337016
2785,2.9861409130826906
7539,3.5761581874209196
1882,3.766779003994163
4385,3.6723359374375435
183,3.4104155547985995
805,3.012188652232343
2503,3.7532950175531505
9182,4.3987379286615065
973,3.6741668302593924
1911,3.490108536229955
3380,4.033950906506682
6572,3.7924502388562593
6518,3.965921862651926
9518,4.272785999025172
8624,3.958851771211983
4013,3.433506599215605
6981,3.340374423353696
4141,3.294671516691967
9151,3.713211566689045
1513,3.6062491954781537
3603,4.349571203148195
5713,3.649313965838184
2428,3.7964553386083106
3473,3.6755719085582426
5200,3.254180069920867
2687,3.4051244364754454
3606,4.141454072885338
3114,3.6092838529652407
8476,3.5987352100414762
7439,3.758716132536472
6513,3.950316165404537
1587,3.115975287302644
8894,3.399902636476222
9037,4.441848218804999
4668,3.7043178852218546
2265,3.316553508024331
3622,3.4907984040960565
8327,3.88724744432822
6674,3.6752128003769067
8090,3.200375161492075
8861,3.75475241475357
6647,4.2255919499234995
4975,3.528945792047815
4492,3.562531350371829
3287,3.8046294089188732
4393,3.7107264773844886
8845,3.48119419396582
9800,4.0332357227463795
3486,3.365017028944108
351,3.7166128106196035
4864,3.9185171305909945
2441,4.414825943801851
2711,3.242050279093883
756,3.296549696737911
4887,3.9663637500212165
9957,3.1592311824019728
6817,3.895915922711159
5997,3.41856803637822
3862,3.72632552082463
7829,3.887030900877082
6861,3.5326343936016062
3724,3.038760137886128
8693,3.647508112802203
3038,3.3421041077165317
6216,2.6425023217183017
775,4.178898180388973
7746,3.5026004025279494
1621,3.893831880935045
208,4.057624717275788
5613,3.5933002563796657
802,3.375367448202648
8425,4.113970914916028
3775,3.994155324204613
5433,3.8382046532919127
6237,3.2997438658015645
5127,3.5744852429662894
665,3.792465317500705
1406,3.954741928115288
1403,3.0266983108414056
5410,2.899784398673463
3926,3.7474841603850853
4340,3.6130352708555518
5910,3.591008850464418
3448,4.114312384585479
3157,3.8771945126000533
3842,3.27865992113967
9003,3.9028613127877065
9637,3.547564031090445
8872,3.6518360843407076
580,4.061722029041791
2431,3.648795583921068
5043,3.5970476615763936
1744,3.74826878215987
2602,3.7920831652152573
5240,3.7505982202265846
5643,4.0452143947427395
6667,3.5401279479556838
3325,4.1319732554773445
3433,3.750600681148163
9185,3.9837854253402805
7343,3.920201853012756
5338,3.5180619379784033
5199,4.1534480173003505
6209,3.537805476504271
460,3.809352120815972
6000,3.308600920611183
7508,3.6377172249820884
8082,3.2972126610796937
259,3.1984271812628546
7115,3.732602750315499
4845,3.1049243602776277
1901,4.078094757674063
9676,3.964634073228291
4479,3.683847131985096
7762,4.195562347568244
7371,3.9535345707011147
3165,3.0625297383016687
4831,4.164849787698855
6809,4.167051085672466
5696,3.4186833769399856
1496,4.077254238576447
906,3.5348869309185305
2158,3.761431141282291
7774,3.691955369502339
698,3.6376845223792573
9994,3.7884074909660552
1829,3.307563016871736
9177,3.5834075564149757
4204,3.258707936298709
435,3.852473673070044
1731,3.5554015075331376
8270,3.628901898039948
8876,2.985839667982728
370,3.3081496323394686
2891,3.2959593445020863
2427,3.267991812353292
2200,3.3654754084343295
7259,3.2944800786727684
6984,3.7199862887011514
6052,3.5283463924852785
3305,3.677150567762389
5034,3.4904327363503955
6735,4.177870970691367
9820,3.071838366433394
985,4.042528427026383
3075,2.8806238039913503
3230,4.496330846585416
9055,4.681010400129569
8348,3.330499752002159
5759,3.578355814854404
3129,4.144835986528519
990,3.763059011191519
7130,3.795607831713088
4890,3.553447370797556
6295,3.8692404673422485
6305,3.772451559323654
8101,3.4486630519636408
5959,4.027510608406691
9362,3.640577514872506
5227,4.048025452555781
7978,3.9259091445008916
376,2.9093670107822454
732,2.875859303553171
9615,3.879579675539593
5419,3.334227254098413
5757,3.3046678278578128
3946,4.139400006493293
7863,3.842577576995941
7924,3.042366796177047
7700,4.032357769636081
8443,3.5682313857192773
5291,3.765157749455872
617,3.508950853707854
3953,4.466749497948419
7678,3.337612511257364
434,3.2805881059363236
4281,3.7527259468588667
3168,3.443470877830884
7883,4.595069248114113
2736,3.0592614186645624
6985,3.604357671869852
3812,3.57661564935705
1767,3.4450673590538505
8515,3.739603790224035
6564,4.075664655212323
482,3.717737490363687
5571,3.9563318311556097
9596,3.1817614991382808
8730,3.775048311821689
988,3.7083178578338454
3514,3.481274841566876
8590,4.024648808486218
2138,3.3871781561638326
2655,4.116759441595536
7945,4.198865251341645
1419,4.359742071419024
6682,3.8709500004647444
8449,3.469702385752874
2449,3.7462112994998105
2581,2.9937801635653076
6839,3.006750993809815
8844,3.0548795420254273
5432,3.4900858137473505
5472,3.537106398438759
4502,3.4509275416150533
7947,4.256290491505001
5634,4.050039317880518
8630,3.1115014954287767
3283,3.289346830225581
9958,3.7012204045461736
1437,3.493525221798307
2543,3.6769929687619034
8882,3.655683150710075
2819,3.2255619722062283
2121,3.8432372809177298
8706,3.825340229810731
3575,4.048332056040668
6372,3.48686116403858
2529,2.935736868401806
9473,3.235676547585217
9993,3.7577196775935966
9627,3.9131473924987934
5941,3.684231256796563
2520,3.7000337769767264
8223,3.8673875220787797
3440,3.468028936191099
9075,3.464523555219706
5729,3.5222310876204985
787,3.4625975943747918
8691,3.7926201610516386
8874,2.714760965550401
1093,3.1707986280663496
9246,3.6623861628537
5559,3.6527119037972047
2272,4.372405157533109
6193,3.9760745966150024
5000,4.081762555149144
5611,3.9409038294257113
3261,3.445647413061232
9223,3.2721833944500904
7793,3.7175831656763827
166,3.3823738366768614
1576,3.951169886020331
5960,3.587383083692127
9273,3.5437510602979847
3037,4.288325603213203
9618,3.850312436677843
8774,3.5039908359561185
8609,4.213111082253762
2510,3.108047138457487
1147,3.230033261790501
3819,3.9887954377669663
5353,3.514928436323565
4424,3.806554508585116
6254,3.5438941828535797
7661,3.9944030474362924
5113,4.502451248876001
280,3.455443669170889
3574,2.768945073645444
7390,3.689384070232651
5345,3.7959802336164024
2708,3.6129984133913706
8146,3.3910402880059256
163,3.795670108445936
9568,4.0780331157987
3318,3.5180687740506214
9541,3.4876523561879473
9398,3.6567984801193183
8528,3.5471404105649498
1958,3.0176315094726625
2986,3.1996904070177057
7800,3.0913211195243218
5018,3.577614148679661
5248,4.128231723943674
5370,3.1819060415083413
8605,3.4234455441160874
1814,3.404411039137731
3940,3.961797388108168
2877,4.43303823130919
3558,3.279856250783059
6275,3.9461308765883585
9900,3.326976622309605
1724,3.259639669248492
3411,3.961434742004609
1471,3.853823054530171
9166,2.9923540389748133
2993,3.94920608860507
5740,3.3199736464854444
6749,3.888565289234805
9901,3.8842186972822814
1201,3.0822113116074656
6102,4.3392984557559835
9071,4.391551820802285
4857,4.040864110496309
3339,3.1959673682548893
6635,3.3183541092424425
5154,4.035128602098409
9393,4.308245928612407
2511,3.8170496608570965
3112,3.5187241215733596
3010,3.4596546388470264
2929,3.354194344127187
2919,3.1448395071009467
2685,3.2978025201950056
3365,3.2444234716602924
2598,4.268240561727757
2283,3.091189522498014
1932,3.499211924476272
302,3.4769717433556586
2473,3.507678624554052
5023,3.760876566925025
5943,3.478362587036403
4209,3.671364195601988
5022,3.7478987441537392
7852,4.414980429817956
4562,3.529131747878816
7168,4.070197778388434
9855,3.6399758469923498
1710,4.213636778460673
2882,3.599357019333829
1276,3.6904901496524234
5142,3.8206717659678007
8171,3.906688583194316
6353,3.4918305243934946
3970,3.4280172427270785
1799,3.8452515654069055
638,3.6729281788808303
1906,3.3682835274419323
1585,3.529602708004157
2816,3.2374117930806037
4703,3.69405683279276
648,3.225893528877137
9062,3.5889597899309678
9322,3.629118909686689
5574,3.7664289631535683
6685,3.851964275596525
4412,3.9381075643523458
4285,4.476755696110168
2953,3.6503601326488533
3917,3.7907794704986735
6401,3.992049083258285
7230,3.7413508305092926
6292,3.547285508922649
8645,3.724034391477895
830,3.630973547865991
3679,4.1444633603019
1180,3.8909535244854316
